image_file_name,sample_number,meat_part,label,time_frame,file_destination,sample_id,pork_cut,split_type,fold,source
20260429_115747.jpg,3,Pork Belly,fresh,03:00:31,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_115747.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_131321.jpg,3,Pork Belly,not fresh,09:08:17,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_131321.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_222219.jpg,4,Pork Belly,spoiled,17:32:45,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_222219.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_184514.jpg,4,Pork Belly,spoiled,12:57:42,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_184514.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_183426.jpg,3,Pork Belly,not fresh,14:30:38,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_183426.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260424_120520.jpg,2,Pork Shoulder,spoiled,27:51:42,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_120520.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_193727.jpg,3,Pork Belly,not fresh,15:33:53,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_193727.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_070446.jpg,4,Pork Belly,fresh,01:07:39,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_070446.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260430_080936.jpg,3,Pork Belly,spoiled,24:04:41,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_080936.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260430_185808.jpg,4,Pork Belly,spoiled,33:39:35,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_185808.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_072449.jpg,4,Pork Belly,fresh,02:44:18,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_072449.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260423_181718.jpg,2,Pork Shoulder,spoiled,14:30:35,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260423_181718.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_183843.jpg,4,Pork Belly,spoiled,12:49:22,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_183843.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
IMG20260423085906.jpg,2,Pork Shoulder,fresh,04:05:12,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423085906.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260424_144141.jpg,2,Pork Shoulder,spoiled,33:59:47,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_144141.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_141021.jpg,3,Pork Belly,not fresh,10:05:31,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_141021.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_121747.jpg,3,Pork Belly,not fresh,08:14:04,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_121747.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_204904.jpg,4,Pork Belly,spoiled,15:36:04,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_204904.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260423_105636.jpg,2,Pork Shoulder,not fresh,06:46:21,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_105636.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260430_201621.jpg,4,Pork Belly,spoiled,35:19:36,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_201621.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
IMG20260423065128.jpg,2,Pork Shoulder,fresh,00:46:04,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423065128.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_054700.jpg,3,Pork Belly,fresh,05:20:00,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_054700.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260423_150132.jpg,2,Pork Shoulder,not fresh,10:39:43,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_150132.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260430_120040.jpg,3,Pork Belly,spoiled,26:39:07,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_120040.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260430_230056.jpg,3,Pork Belly,spoiled,33:23:34,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_230056.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_063101.jpg,3,Pork Belly,fresh,06:46:09,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_063101.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260430_131814.jpg,4,Pork Belly,spoiled,26:26:11,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_131814.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_200326.jpg,4,Pork Belly,spoiled,14:37:43,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_200326.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_232058.jpg,4,Pork Belly,spoiled,18:47:46,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_232058.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260430_032331.jpg,3,Pork Belly,spoiled,20:53:29,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_032331.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_162020.jpg,4,Pork Belly,not fresh,09:21:15,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_162020.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_073321.jpg,4,Pork Belly,fresh,03:25:22,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_073321.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
IMG20260423080803.jpg,2,Pork Shoulder,fresh,02:45:33,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423080803.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260430_134418.jpg,4,Pork Belly,spoiled,26:59:31,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_134418.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260424_160427.jpg,2,Pork Shoulder,spoiled,37:14:39,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_160427.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260430_051334.jpg,3,Pork Belly,spoiled,22:07:01,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_051334.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_073351.jpg,4,Pork Belly,fresh,03:27:47,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_073351.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_080256.jpg,4,Pork Belly,fresh,05:47:55,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_080256.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260423_184205.jpg,2,Pork Shoulder,spoiled,15:03:03,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260423_184205.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_232129.jpg,3,Pork Belly,spoiled,18:11:42,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260429_232129.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_160948.jpg,4,Pork Belly,not fresh,09:04:25,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_160948.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_153643.jpg,4,Pork Belly,not fresh,08:11:30,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_153643.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260430_152742.jpg,3,Pork Belly,spoiled,28:51:29,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_152742.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_162150.jpg,4,Pork Belly,not fresh,09:23:39,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_162150.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_170357.jpg,4,Pork Belly,not fresh,10:31:00,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_170357.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_071919.jpg,4,Pork Belly,fresh,02:17:43,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_071919.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
IMG20260423082734.jpg,2,Pork Shoulder,fresh,03:16:01,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423082734.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
IMG20260423094539.jpg,2,Pork Shoulder,fresh,05:17:50,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423094539.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_142231.jpg,4,Pork Belly,not fresh,06:13:38,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_142231.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_044501.jpg,3,Pork Belly,fresh,01:26:09,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_044501.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260423_140426.jpg,2,Pork Shoulder,not fresh,10:12:25,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_140426.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260423_110752.jpg,2,Pork Shoulder,not fresh,06:58:46,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_110752.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_045700.jpg,3,Pork Belly,fresh,03:37:26,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_045700.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260430_103518.jpg,4,Pork Belly,spoiled,22:57:49,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_103518.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_202931.jpg,4,Pork Belly,spoiled,15:11:04,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_202931.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_072950.jpg,4,Pork Belly,fresh,03:08:27,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_072950.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_145837.jpg,4,Pork Belly,not fresh,07:11:22,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_145837.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_074854.jpg,4,Pork Belly,fresh,04:40:16,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_074854.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_184626.jpg,3,Pork Belly,not fresh,14:42:41,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_184626.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260430_175829.jpg,4,Pork Belly,spoiled,32:24:35,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_175829.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_065715.jpg,4,Pork Belly,fresh,00:31:25,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_065715.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_064501.jpg,3,Pork Belly,fresh,07:14:52,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_064501.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_151239.jpg,4,Pork Belly,not fresh,07:33:00,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_151239.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260430_144257.jpg,4,Pork Belly,spoiled,28:14:32,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_144257.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_070702.jpg,3,Pork Belly,fresh,08:00:00,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_070702.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260430_185138.jpg,4,Pork Belly,spoiled,33:31:15,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_185138.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260424_082002.jpg,2,Pork Shoulder,spoiled,19:01:14,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_082002.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260430_123236.jpg,4,Pork Belly,spoiled,25:27:50,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_123236.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_070647.jpg,4,Pork Belly,fresh,01:17:19,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_070647.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_163052.jpg,4,Pork Belly,not fresh,09:38:05,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_163052.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_165456.jpg,4,Pork Belly,not fresh,10:16:34,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_165456.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260423_124017.jpg,2,Pork Shoulder,not fresh,08:40:33,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_124017.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
IMG20260423071059.jpg,2,Pork Shoulder,fresh,01:16:32,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423071059.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260424_122820.jpg,2,Pork Shoulder,spoiled,28:45:50,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_122820.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_193427.jpg,3,Pork Belly,not fresh,15:30:53,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_193427.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_080155.jpg,4,Pork Belly,fresh,05:43:05,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_080155.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_154715.jpg,4,Pork Belly,not fresh,08:28:20,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_154715.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260430_204855.jpg,3,Pork Belly,spoiled,31:55:19,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_204855.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260430_044033.jpg,3,Pork Belly,spoiled,21:44:57,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_044033.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260423_152404.jpg,2,Pork Shoulder,not fresh,11:04:33,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_152404.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_043801.jpg,3,Pork Belly,fresh,00:57:26,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_043801.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_164925.jpg,3,Pork Belly,not fresh,12:45:11,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_164925.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_224823.jpg,4,Pork Belly,spoiled,18:06:05,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_224823.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_075254.jpg,4,Pork Belly,fresh,04:59:36,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_075254.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_234330.jpg,3,Pork Belly,spoiled,18:26:24,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260429_234330.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260430_234456.jpg,3,Pork Belly,spoiled,33:52:59,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_234456.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260430_113839.jpg,3,Pork Belly,spoiled,26:24:24,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_113839.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
IMG20260423091407.jpg,2,Pork Shoulder,fresh,04:28:38,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423091407.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
IMG20260423083634.jpg,2,Pork Shoulder,fresh,03:30:04,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423083634.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_175636.jpg,4,Pork Belly,not fresh,11:55:11,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_175636.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_180607.jpg,4,Pork Belly,spoiled,12:07:42,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_180607.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_175826.jpg,3,Pork Belly,not fresh,13:54:29,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_175826.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_151840.jpg,4,Pork Belly,not fresh,07:42:38,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_151840.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260424_094248.jpg,2,Pork Shoulder,spoiled,22:16:06,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_094248.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260430_121934.jpg,4,Pork Belly,spoiled,25:11:10,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_121934.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_173726.jpg,3,Pork Belly,not fresh,13:33:23,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_173726.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260430_173225.jpg,4,Pork Belly,spoiled,31:51:14,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_173225.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260423_120413.jpg,2,Pork Shoulder,not fresh,08:00:50,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_120413.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_153423.jpg,3,Pork Belly,not fresh,11:29:52,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_153423.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260424_105622.jpg,2,Pork Shoulder,spoiled,25:09:19,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_105622.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_152311.jpg,4,Pork Belly,not fresh,07:49:51,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_152311.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260430_030131.jpg,3,Pork Belly,spoiled,20:38:46,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_030131.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_070947.jpg,4,Pork Belly,fresh,01:31:49,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_070947.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_142532.jpg,4,Pork Belly,not fresh,06:18:26,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_142532.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_051500.jpg,3,Pork Belly,fresh,04:14:22,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_051500.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260423_153951.jpg,2,Pork Shoulder,not fresh,11:21:56,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_153951.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_075755.jpg,4,Pork Belly,fresh,05:23:46,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_075755.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260430_152204.jpg,4,Pork Belly,spoiled,29:04:32,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_152204.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260430_173856.jpg,4,Pork Belly,spoiled,31:59:34,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_173856.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260423_154206.jpg,2,Pork Shoulder,not fresh,11:24:25,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_154206.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_173703.jpg,4,Pork Belly,not fresh,11:23:55,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_173703.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_204728.jpg,3,Pork Belly,spoiled,16:28:45,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260429_204728.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260430_020630.jpg,3,Pork Belly,spoiled,20:02:00,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_020630.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
