image_file_name,sample_number,meat_part,label,time_frame,file_destination,sample_id,pork_cut,split_type,fold,source
20260429_073221.jpg,4,Pork Belly,fresh,03:20:32,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_073221.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260424_122445.jpg,1,Pork Shoulder,not fresh,08:23:17,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_122445.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260430_032331.jpg,3,Pork Belly,spoiled,20:53:29,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_032331.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_232129.jpg,3,Pork Belly,spoiled,18:11:42,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260429_232129.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260430_232256.jpg,3,Pork Belly,spoiled,33:38:16,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_232256.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_072350.jpg,4,Pork Belly,fresh,02:39:28,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_072350.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260424_152248.jpg,1,Pork Shoulder,not fresh,11:22:32,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_152248.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260426_002544.jpg,1,Pork Shoulder,spoiled,44:18:02,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_002544.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260424_063222.jpg,1,Pork Shoulder,fresh,00:25:59,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_063222.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_071017.jpg,4,Pork Belly,fresh,01:34:14,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_071017.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260430_110539.jpg,3,Pork Belly,spoiled,26:02:20,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_110539.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260430_053534.jpg,3,Pork Belly,spoiled,22:21:44,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_053534.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260424_212900.jpg,1,Pork Shoulder,spoiled,17:29:00,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_212900.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_080356.jpg,4,Pork Belly,fresh,05:52:45,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_080356.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260424_143454.jpg,1,Pork Shoulder,not fresh,10:33:55,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_143454.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_080256.jpg,4,Pork Belly,fresh,05:47:55,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_080256.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260424_174757.jpg,1,Pork Shoulder,not fresh,13:45:19,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_174757.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260425_191223.jpg,1,Pork Shoulder,spoiled,39:25:29,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_191223.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260425_091617.jpg,1,Pork Shoulder,spoiled,29:17:52,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_091617.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260424_175658.jpg,1,Pork Shoulder,not fresh,13:54:26,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_175658.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260425_150821.jpg,1,Pork Shoulder,spoiled,35:17:56,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_150821.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_153343.jpg,4,Pork Belly,not fresh,08:06:41,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_153343.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_071618.jpg,4,Pork Belly,fresh,02:03:13,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_071618.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260425_142421.jpg,1,Pork Shoulder,spoiled,34:32:55,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_142421.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260425_052514.jpg,1,Pork Shoulder,spoiled,25:21:35,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_052514.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_071648.jpg,4,Pork Belly,fresh,02:05:38,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_071648.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260425_225744.jpg,1,Pork Shoulder,spoiled,42:48:01,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_225744.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_061101.jpg,3,Pork Belly,fresh,06:09:14,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_061101.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_073651.jpg,4,Pork Belly,fresh,03:42:17,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_073651.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260430_083759.jpg,4,Pork Belly,spoiled,20:27:47,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_083759.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_171859.jpg,4,Pork Belly,not fresh,10:55:03,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_171859.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_183426.jpg,3,Pork Belly,not fresh,14:30:38,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_183426.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260425_053614.jpg,1,Pork Shoulder,spoiled,25:32:50,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_053614.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260424_173157.jpg,1,Pork Shoulder,not fresh,13:30:08,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_173157.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260430_132841.jpg,3,Pork Belly,spoiled,27:37:56,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_132841.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260430_104820.jpg,4,Pork Belly,spoiled,23:14:29,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_104820.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260424_055821.jpg,1,Pork Shoulder,fresh,00:01:32,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_055821.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_115347.jpg,3,Pork Belly,fresh,02:44:06,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_115347.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_124621.jpg,3,Pork Belly,not fresh,08:41:10,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_124621.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_191626.jpg,3,Pork Belly,not fresh,15:12:48,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_191626.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260425_064214.jpg,1,Pork Shoulder,spoiled,26:40:20,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_064214.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_072219.jpg,4,Pork Belly,fresh,02:32:13,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_072219.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260425_102218.jpg,1,Pork Shoulder,spoiled,30:25:23,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_102218.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260430_094940.jpg,4,Pork Belly,spoiled,21:59:28,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_094940.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_231029.jpg,3,Pork Belly,spoiled,18:04:21,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260429_231029.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260425_041913.jpg,1,Pork Shoulder,spoiled,24:14:04,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_041913.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_165025.jpg,4,Pork Belly,not fresh,10:09:21,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_165025.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_075054.jpg,4,Pork Belly,fresh,04:49:56,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_075054.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260425_185023.jpg,1,Pork Shoulder,spoiled,39:02:58,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_185023.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_075655.jpg,4,Pork Belly,fresh,05:18:56,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_075655.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260425_021812.jpg,1,Pork Shoulder,spoiled,22:10:18,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_021812.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260430_122240.jpg,3,Pork Belly,spoiled,26:53:49,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_122240.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260430_010030.jpg,3,Pork Belly,spoiled,19:17:53,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_010030.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_055501.jpg,3,Pork Belly,fresh,05:36:25,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_055501.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_114847.jpg,3,Pork Belly,fresh,02:23:35,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_114847.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_205828.jpg,3,Pork Belly,spoiled,16:36:06,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260429_205828.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260425_233043.jpg,1,Pork Shoulder,spoiled,43:21:46,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_233043.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260424_185658.jpg,1,Pork Shoulder,not fresh,14:55:11,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_185658.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_163052.jpg,4,Pork Belly,not fresh,09:38:05,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_163052.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260501_021858.jpg,3,Pork Belly,spoiled,35:35:56,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260501_021858.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_154923.jpg,3,Pork Belly,not fresh,11:44:56,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_154923.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260424_141646.jpg,1,Pork Shoulder,not fresh,10:15:42,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_141646.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_044501.jpg,3,Pork Belly,fresh,01:26:09,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_044501.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_043501.jpg,3,Pork Belly,fresh,00:45:08,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_043501.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260424_112344.jpg,1,Pork Shoulder,fresh,07:03:26,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_112344.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260424_151348.jpg,1,Pork Shoulder,not fresh,11:13:25,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_151348.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_044301.jpg,3,Pork Belly,fresh,01:17:57,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_044301.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_190426.jpg,3,Pork Belly,not fresh,15:00:45,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_190426.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_155823.jpg,3,Pork Belly,not fresh,11:53:58,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_155823.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_072149.jpg,4,Pork Belly,fresh,02:29:48,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_072149.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260430_135041.jpg,3,Pork Belly,spoiled,27:52:39,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_135041.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260425_135121.jpg,1,Pork Shoulder,spoiled,33:59:10,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_135121.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_065545.jpg,4,Pork Belly,fresh,00:24:10,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_065545.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260424_175357.jpg,1,Pork Shoulder,not fresh,13:51:24,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_175357.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_070817.jpg,4,Pork Belly,fresh,01:24:34,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_070817.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_173232.jpg,4,Pork Belly,not fresh,11:16:42,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_173232.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_145522.jpg,3,Pork Belly,not fresh,10:50:43,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_145522.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_074423.jpg,4,Pork Belly,fresh,04:18:31,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_074423.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_071949.jpg,4,Pork Belly,fresh,02:20:08,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_071949.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_161323.jpg,3,Pork Belly,not fresh,12:09:02,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_161323.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260430_074735.jpg,3,Pork Belly,spoiled,23:49:58,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_074735.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_073852.jpg,4,Pork Belly,fresh,03:51:57,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_073852.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260426_034346.jpg,1,Pork Shoulder,spoiled,47:40:34,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_034346.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260430_092336.jpg,4,Pork Belly,spoiled,21:26:08,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_092336.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260425_054714.jpg,1,Pork Shoulder,spoiled,25:44:05,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_054714.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_075524.jpg,4,Pork Belly,fresh,05:11:41,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_075524.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_124321.jpg,3,Pork Belly,not fresh,08:38:10,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_124321.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_173833.jpg,4,Pork Belly,not fresh,11:26:20,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_173833.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_195227.jpg,3,Pork Belly,not fresh,15:48:57,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_195227.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260424_084841.jpg,1,Pork Shoulder,fresh,03:08:02,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_084841.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260425_055814.jpg,1,Pork Shoulder,spoiled,25:55:20,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_055814.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260425_103318.jpg,1,Pork Shoulder,spoiled,30:36:38,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_103318.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260424_160049.jpg,1,Pork Shoulder,not fresh,11:58:59,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_160049.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260424_112944.jpg,1,Pork Shoulder,fresh,07:12:37,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_112944.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_152222.jpg,3,Pork Belly,not fresh,11:17:49,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_152222.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260425_044113.jpg,1,Pork Shoulder,spoiled,24:36:34,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_044113.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260430_125541.jpg,3,Pork Belly,spoiled,27:15:53,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_125541.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_175035.jpg,4,Pork Belly,not fresh,11:45:34,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_175035.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_071147.jpg,4,Pork Belly,fresh,01:41:29,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_071147.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_190127.jpg,3,Pork Belly,not fresh,14:57:44,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_190127.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260430_041833.jpg,3,Pork Belly,spoiled,21:30:15,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_041833.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_043402.jpg,3,Pork Belly,fresh,00:41:02,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_043402.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260430_055734.jpg,3,Pork Belly,spoiled,22:36:26,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_055734.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_192420.jpg,4,Pork Belly,spoiled,13:47:43,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_192420.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260430_093007.jpg,4,Pork Belly,spoiled,21:34:28,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_093007.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260424_104344.jpg,1,Pork Shoulder,fresh,06:02:18,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_104344.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260425_151921.jpg,1,Pork Shoulder,spoiled,35:29:11,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_151921.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_073822.jpg,4,Pork Belly,fresh,03:49:32,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_073822.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_165325.jpg,4,Pork Belly,not fresh,10:14:10,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_165325.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260430_214355.jpg,3,Pork Belly,spoiled,32:32:05,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_214355.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260424_124245.jpg,1,Pork Shoulder,not fresh,08:41:31,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_124245.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260424_193559.jpg,1,Pork Shoulder,not fresh,15:34:41,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_193559.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260501_014558.jpg,3,Pork Belly,spoiled,35:13:52,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260501_014558.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
