image_file_name,sample_number,meat_part,label,time_frame,file_destination,sample_id,pork_cut,split_type,fold,source
IMG20260509164102.jpg,6,Pork Ham,spoiled,23:53:22,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509164102.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
IMG_20260509_115228.jpg,5,Pork Ham,spoiled,23:53:58,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Spoiled - 16 to 28 hours\IMG_20260509_115228.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
20260430_075736.jpg,3,Pork Belly,spoiled,23:56:23,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_075736.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260424_102551.jpg,2,Pork Shoulder,spoiled,23:57:35,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_102551.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG_20260509_120028.jpg,5,Pork Ham,spoiled,23:57:35,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Spoiled - 16 to 28 hours\IMG_20260509_120028.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260509164633.jpg,6,Pork Ham,spoiled,23:58:11,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509164633.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
IMG_20260509_120728.jpg,5,Pork Ham,spoiled,24:01:12,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Spoiled - 16 to 28 hours\IMG_20260509_120728.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
20260425_040813.jpg,1,Pork Shoulder,spoiled,24:02:25,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_040813.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260430_080635.jpg,3,Pork Belly,spoiled,24:02:25,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_080635.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG20260509165203.jpg,6,Pork Ham,spoiled,24:03:01,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509165203.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
IMG_20260509_121428.jpg,5,Pork Ham,spoiled,24:04:49,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Spoiled - 16 to 28 hours\IMG_20260509_121428.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
20260424_102937.jpg,2,Pork Shoulder,spoiled,24:06:02,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_102937.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG20260509165733.jpg,6,Pork Ham,spoiled,24:07:50,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509165733.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
IMG_20260509_122128.jpg,5,Pork Ham,spoiled,24:08:27,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Spoiled - 16 to 28 hours\IMG_20260509_122128.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
20260425_041713.jpg,1,Pork Shoulder,spoiled,24:12:04,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_041713.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG20260509170304.jpg,6,Pork Ham,spoiled,24:12:40,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509170304.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260424_103258.jpg,2,Pork Shoulder,spoiled,24:14:28,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_103258.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260430_082435.jpg,3,Pork Belly,spoiled,24:14:28,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_082435.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG_20260509_123528.jpg,5,Pork Ham,spoiled,24:15:41,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Spoiled - 16 to 28 hours\IMG_20260509_123528.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG_20260509_124328.jpg,5,Pork Ham,spoiled,24:19:18,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Spoiled - 16 to 28 hours\IMG_20260509_124328.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
20260430_083335.jpg,3,Pork Belly,spoiled,24:20:30,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_083335.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260425_042613.jpg,1,Pork Shoulder,spoiled,24:21:43,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_042613.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG20260509171404.jpg,6,Pork Ham,spoiled,24:22:19,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509171404.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260424_103644.jpg,2,Pork Shoulder,spoiled,24:22:55,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_103644.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG_20260509_125028.jpg,5,Pork Ham,spoiled,24:22:55,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Spoiled - 16 to 28 hours\IMG_20260509_125028.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
20260430_084235.jpg,3,Pork Belly,spoiled,24:26:32,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_084235.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG_20260509_125728.jpg,5,Pork Ham,spoiled,24:26:32,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Spoiled - 16 to 28 hours\IMG_20260509_125728.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260509171935.jpg,6,Pork Ham,spoiled,24:27:08,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509171935.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
IMG_20260509_130428.jpg,5,Pork Ham,spoiled,24:30:09,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Spoiled - 16 to 28 hours\IMG_20260509_130428.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
20260424_104004.jpg,2,Pork Shoulder,spoiled,24:31:21,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_104004.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG20260509172505.jpg,6,Pork Ham,spoiled,24:31:58,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509172505.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260430_085136.jpg,3,Pork Belly,spoiled,24:32:34,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_085136.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG_20260509_131128.jpg,5,Pork Ham,spoiled,24:33:46,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Spoiled - 16 to 28 hours\IMG_20260509_131128.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260509173035.jpg,6,Pork Ham,spoiled,24:36:47,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509173035.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
IMG_20260509_131928.jpg,5,Pork Ham,spoiled,24:37:23,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Spoiled - 16 to 28 hours\IMG_20260509_131928.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
20260430_090036.jpg,3,Pork Belly,spoiled,24:38:36,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_090036.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260424_104350.jpg,2,Pork Shoulder,spoiled,24:39:48,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_104350.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260425_044513.jpg,1,Pork Shoulder,spoiled,24:41:00,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_044513.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG_20260509_132628.jpg,5,Pork Ham,spoiled,24:41:00,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Spoiled - 16 to 28 hours\IMG_20260509_132628.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
20260430_090936.jpg,3,Pork Belly,spoiled,24:44:37,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_090936.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG_20260509_133328.jpg,5,Pork Ham,spoiled,24:44:37,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Spoiled - 16 to 28 hours\IMG_20260509_133328.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260509174136.jpg,6,Pork Ham,spoiled,24:46:26,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509174136.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
IMG_20260509_134028.jpg,5,Pork Ham,spoiled,24:48:14,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Spoiled - 16 to 28 hours\IMG_20260509_134028.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
20260425_045513.jpg,1,Pork Shoulder,spoiled,24:50:39,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_045513.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260430_091836.jpg,3,Pork Belly,spoiled,24:50:39,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_091836.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG20260509174707.jpg,6,Pork Ham,spoiled,24:51:15,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509174707.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
IMG_20260509_134728.jpg,5,Pork Ham,spoiled,24:51:52,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Spoiled - 16 to 28 hours\IMG_20260509_134728.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG_20260509_135528.jpg,5,Pork Ham,spoiled,24:55:29,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Spoiled - 16 to 28 hours\IMG_20260509_135528.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260509175207.jpg,6,Pork Ham,spoiled,24:56:05,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509175207.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260424_105056.jpg,2,Pork Shoulder,spoiled,24:56:41,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_105056.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260430_092736.jpg,3,Pork Belly,spoiled,24:56:41,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_092736.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG_20260509_140228.jpg,5,Pork Ham,spoiled,24:59:06,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Spoiled - 16 to 28 hours\IMG_20260509_140228.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
20260425_050414.jpg,1,Pork Shoulder,spoiled,25:00:18,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_050414.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG20260509175737.jpg,6,Pork Ham,spoiled,25:00:54,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509175737.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260430_093636.jpg,3,Pork Belly,spoiled,25:02:43,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_093636.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG_20260509_140929.jpg,5,Pork Ham,spoiled,25:02:43,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Spoiled - 16 to 28 hours\IMG_20260509_140929.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
20260424_105442.jpg,2,Pork Shoulder,spoiled,25:05:08,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_105442.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG20260509180308.jpg,6,Pork Ham,spoiled,25:05:44,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509180308.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
IMG_20260509_141629.jpg,5,Pork Ham,spoiled,25:06:20,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Spoiled - 16 to 28 hours\IMG_20260509_141629.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
20260430_094537.jpg,3,Pork Belly,spoiled,25:08:45,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_094537.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260425_051414.jpg,1,Pork Shoulder,spoiled,25:09:57,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_051414.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG_20260509_142329.jpg,5,Pork Ham,spoiled,25:09:57,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Spoiled - 16 to 28 hours\IMG_20260509_142329.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260509180838.jpg,6,Pork Ham,spoiled,25:10:33,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509180838.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260424_105803.jpg,2,Pork Shoulder,spoiled,25:13:34,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_105803.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG_20260509_143029.jpg,5,Pork Ham,spoiled,25:13:34,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Spoiled - 16 to 28 hours\IMG_20260509_143029.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
20260430_095437.jpg,3,Pork Belly,spoiled,25:14:46,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_095437.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG_20260509_143829.jpg,5,Pork Ham,spoiled,25:17:11,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Spoiled - 16 to 28 hours\IMG_20260509_143829.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
20260425_052314.jpg,1,Pork Shoulder,spoiled,25:19:36,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_052314.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG20260509181939.jpg,6,Pork Ham,spoiled,25:20:12,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509181939.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
IMG_20260509_144529.jpg,5,Pork Ham,spoiled,25:20:48,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Spoiled - 16 to 28 hours\IMG_20260509_144529.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
20260424_110148.jpg,2,Pork Shoulder,spoiled,25:22:01,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_110148.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG_20260509_145229.jpg,5,Pork Ham,spoiled,25:24:25,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Spoiled - 16 to 28 hours\IMG_20260509_145229.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260509182509.jpg,6,Pork Ham,spoiled,25:25:02,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509182509.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260430_101239.jpg,3,Pork Belly,spoiled,25:26:50,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_101239.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG_20260509_145929.jpg,5,Pork Ham,spoiled,25:28:02,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Spoiled - 16 to 28 hours\IMG_20260509_145929.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
20260425_053214.jpg,1,Pork Shoulder,spoiled,25:29:15,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_053214.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG20260509183039.jpg,6,Pork Ham,spoiled,25:29:51,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509183039.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260424_110509.jpg,2,Pork Shoulder,spoiled,25:30:27,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_110509.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260430_102138.jpg,3,Pork Belly,spoiled,25:32:52,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_102138.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG20260509183610.jpg,6,Pork Ham,spoiled,25:34:40,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509183610.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
IMG_20260509_151429.jpg,5,Pork Ham,spoiled,25:35:17,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Spoiled - 16 to 28 hours\IMG_20260509_151429.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
20260425_054214.jpg,1,Pork Shoulder,spoiled,25:38:54,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_054214.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_110855.jpg,2,Pork Shoulder,spoiled,25:38:54,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_110855.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260430_103038.jpg,3,Pork Belly,spoiled,25:38:54,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_103038.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG_20260509_152129.jpg,5,Pork Ham,spoiled,25:38:54,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Spoiled - 16 to 28 hours\IMG_20260509_152129.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260509184140.jpg,6,Pork Ham,spoiled,25:39:30,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509184140.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
IMG_20260509_152829.jpg,5,Pork Ham,spoiled,25:42:31,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Spoiled - 16 to 28 hours\IMG_20260509_152829.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260509184710.jpg,6,Pork Ham,spoiled,25:44:19,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509184710.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260430_103939.jpg,3,Pork Belly,spoiled,25:44:55,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_103939.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG_20260509_153529.jpg,5,Pork Ham,spoiled,25:46:08,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Spoiled - 16 to 28 hours\IMG_20260509_153529.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
20260424_111240.jpg,2,Pork Shoulder,spoiled,25:47:20,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_111240.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260425_055114.jpg,1,Pork Shoulder,spoiled,25:48:33,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_055114.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG20260509185241.jpg,6,Pork Ham,spoiled,25:49:09,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509185241.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260430_104839.jpg,3,Pork Belly,spoiled,25:50:57,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_104839.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG20260509185811.jpg,6,Pork Ham,spoiled,25:53:58,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509185811.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
IMG_20260509_155729.jpg,5,Pork Ham,spoiled,25:56:59,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Spoiled - 16 to 28 hours\IMG_20260509_155729.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
20260425_060114.jpg,1,Pork Shoulder,spoiled,25:58:11,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_060114.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG20260509190341.jpg,6,Pork Ham,spoiled,25:58:48,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509190341.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
IMG_20260509_160429.jpg,5,Pork Ham,spoiled,26:00:36,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Spoiled - 16 to 28 hours\IMG_20260509_160429.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260509190912.jpg,6,Pork Ham,spoiled,26:03:37,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Spoiled - 14 to 30 hours\IMG20260509190912.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260424_111947.jpg,2,Pork Shoulder,spoiled,26:04:13,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_111947.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG_20260509_161129.jpg,5,Pork Ham,spoiled,26:04:13,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Spoiled - 16 to 28 hours\IMG_20260509_161129.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
20260425_061015.jpg,1,Pork Shoulder,spoiled,26:07:50,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_061015.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG_20260509_161829.jpg,5,Pork Ham,spoiled,26:07:50,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Spoiled - 16 to 28 hours\IMG_20260509_161829.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
