image_file_name,sample_number,meat_part,label,time_frame,file_destination
HALF-FRESH-1001-_JPG.rf.bfb96164e1a01a454ea94c308f155fe7.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-1001-_JPG.rf.bfb96164e1a01a454ea94c308f155fe7.jpg
HALF-FRESH-1006-_JPG.rf.0ca96c6328a236eaa3caf97806b43547.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-1006-_JPG.rf.0ca96c6328a236eaa3caf97806b43547.jpg
HALF-FRESH-103-_JPG.rf.62ef772531acb7eb76a2ae6550511c7e.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-103-_JPG.rf.62ef772531acb7eb76a2ae6550511c7e.jpg
HALF-FRESH-108-_JPG.rf.24aa54714dda06ed55a91ea55c81f2cf.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-108-_JPG.rf.24aa54714dda06ed55a91ea55c81f2cf.jpg
HALF-FRESH-112-_JPG.rf.3a31b76c1056f01dcb13cd9cdf66cec2.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-112-_JPG.rf.3a31b76c1056f01dcb13cd9cdf66cec2.jpg
HALF-FRESH-117-_JPG.rf.535200f57df206ee399fa9afa98c9678.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-117-_JPG.rf.535200f57df206ee399fa9afa98c9678.jpg
HALF-FRESH-121-_JPG.rf.39f5bc037b0db29fe032c2349acc17d7.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-121-_JPG.rf.39f5bc037b0db29fe032c2349acc17d7.jpg
HALF-FRESH-126-_JPG.rf.eef48d93938d08be9295014482dd18e5.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-126-_JPG.rf.eef48d93938d08be9295014482dd18e5.jpg
HALF-FRESH-130-_JPG.rf.83f0ab6688076a423e859668338b358a.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-130-_JPG.rf.83f0ab6688076a423e859668338b358a.jpg
HALF-FRESH-135-_JPG.rf.a7900e50cb597a212e749d51e076c1d9.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-135-_JPG.rf.a7900e50cb597a212e749d51e076c1d9.jpg
HALF-FRESH-14-_JPG.rf.c84b9669389d55b7e69099fa75e9c9e6.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-14-_JPG.rf.c84b9669389d55b7e69099fa75e9c9e6.jpg
HALF-FRESH-144-_JPG.rf.ff2c91a56c4993195d59b1ced2399c31.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-144-_JPG.rf.ff2c91a56c4993195d59b1ced2399c31.jpg
HALF-FRESH-149-_JPG.rf.5d60c99f96f432036ee49abc8f94c532.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-149-_JPG.rf.5d60c99f96f432036ee49abc8f94c532.jpg
HALF-FRESH-153-_JPG.rf.4160cb49f841c4baf0f7c7c8c67b9f46.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-153-_JPG.rf.4160cb49f841c4baf0f7c7c8c67b9f46.jpg
HALF-FRESH-158-_JPG.rf.8278e577cf42f59ee17cb5b56c6268b6.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-158-_JPG.rf.8278e577cf42f59ee17cb5b56c6268b6.jpg
HALF-FRESH-162-_JPG.rf.974d0134d4c77554836dabf2d69e3f9c.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-162-_JPG.rf.974d0134d4c77554836dabf2d69e3f9c.jpg
HALF-FRESH-167-_JPG.rf.08f2a7da32e590c9b0f094b3cfd78af8.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-167-_JPG.rf.08f2a7da32e590c9b0f094b3cfd78af8.jpg
HALF-FRESH-171-_JPG.rf.5c0296dd0b2daf3c8db0350445f23b51.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-171-_JPG.rf.5c0296dd0b2daf3c8db0350445f23b51.jpg
HALF-FRESH-176-_JPG.rf.9f4932fb498d57f8e1eb509943148314.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-176-_JPG.rf.9f4932fb498d57f8e1eb509943148314.jpg
HALF-FRESH-180-_JPG.rf.09baaa0e811dd1b8e21c15b202a526d4.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-180-_JPG.rf.09baaa0e811dd1b8e21c15b202a526d4.jpg
HALF-FRESH-185-_JPG.rf.b950156ece77306800f765f435b53ad4.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-185-_JPG.rf.b950156ece77306800f765f435b53ad4.jpg
HALF-FRESH-19-_JPG.rf.48e95d40891e7574e3fdc507504f19da.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-19-_JPG.rf.48e95d40891e7574e3fdc507504f19da.jpg
HALF-FRESH-194-_JPG.rf.c3bfaed6e4f0482749382710f3c32e22.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-194-_JPG.rf.c3bfaed6e4f0482749382710f3c32e22.jpg
HALF-FRESH-199-_JPG.rf.be30186b7a5dbb9e9f933e8f4a0d7161.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-199-_JPG.rf.be30186b7a5dbb9e9f933e8f4a0d7161.jpg
HALF-FRESH-202-_JPG.rf.34cb509c9431b22483bfd383cd64ffb6.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-202-_JPG.rf.34cb509c9431b22483bfd383cd64ffb6.jpg
HALF-FRESH-207-_JPG.rf.2d95c35d07031f6bff191687668f08a5.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-207-_JPG.rf.2d95c35d07031f6bff191687668f08a5.jpg
HALF-FRESH-211-_JPG.rf.6a895fbc92b764c21dcad57edecae268.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-211-_JPG.rf.6a895fbc92b764c21dcad57edecae268.jpg
HALF-FRESH-216-_JPG.rf.961ec81f885e86c18c8d38839ce53e21.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-216-_JPG.rf.961ec81f885e86c18c8d38839ce53e21.jpg
HALF-FRESH-220-_JPG.rf.11c4189d15886860207c8980f22324e0.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-220-_JPG.rf.11c4189d15886860207c8980f22324e0.jpg
HALF-FRESH-225-_JPG.rf.88878456f659751e674b4dba26f2301b.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-225-_JPG.rf.88878456f659751e674b4dba26f2301b.jpg
HALF-FRESH-23-_JPG.rf.c25e501adcddb51e55351ab65450757e.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-23-_JPG.rf.c25e501adcddb51e55351ab65450757e.jpg
HALF-FRESH-234-_JPG.rf.0a2cfb6613a209b7980611dc90d3763a.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-234-_JPG.rf.0a2cfb6613a209b7980611dc90d3763a.jpg
HALF-FRESH-239-_JPG.rf.67cd3bbeaa0edaafb7d1b0893747ec44.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-239-_JPG.rf.67cd3bbeaa0edaafb7d1b0893747ec44.jpg
HALF-FRESH-243-_JPG.rf.fc43ec6771c3395747792e60a89ccadc.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-243-_JPG.rf.fc43ec6771c3395747792e60a89ccadc.jpg
HALF-FRESH-248-_JPG.rf.24d2260207ff2d27d49af4739cd875ba.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-248-_JPG.rf.24d2260207ff2d27d49af4739cd875ba.jpg
HALF-FRESH-252-_JPG.rf.b6f1d862445a48edd54226a71cce5415.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-252-_JPG.rf.b6f1d862445a48edd54226a71cce5415.jpg
HALF-FRESH-257-_JPG.rf.2c268a518d75a60e7ae8b94c4a21f358.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-257-_JPG.rf.2c268a518d75a60e7ae8b94c4a21f358.jpg
HALF-FRESH-261-_JPG.rf.65e66e989ee25854a2bb15e2cc2a8100.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-261-_JPG.rf.65e66e989ee25854a2bb15e2cc2a8100.jpg
HALF-FRESH-266-_JPG.rf.408660530e3eb0a318cc033c56dfb3fc.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-266-_JPG.rf.408660530e3eb0a318cc033c56dfb3fc.jpg
HALF-FRESH-270-_JPG.rf.81f5f5da675305179bf00db9b794d5c7.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-270-_JPG.rf.81f5f5da675305179bf00db9b794d5c7.jpg
HALF-FRESH-275-_JPG.rf.7caa655aee21b07e5686480a32cbb676.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-275-_JPG.rf.7caa655aee21b07e5686480a32cbb676.jpg
HALF-FRESH-28-_JPG.rf.980fec2133ab90cbca43ca6bc5fac6be.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-28-_JPG.rf.980fec2133ab90cbca43ca6bc5fac6be.jpg
HALF-FRESH-284-_JPG.rf.1e9a87fbbaa3a548e7b9dad8aef2ff85.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-284-_JPG.rf.1e9a87fbbaa3a548e7b9dad8aef2ff85.jpg
HALF-FRESH-289-_JPG.rf.61d062f59c5107f1a0f6c1f3717eb668.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-289-_JPG.rf.61d062f59c5107f1a0f6c1f3717eb668.jpg
HALF-FRESH-293-_JPG.rf.0519c7a2d77f6fdcaec097a1a5ae94d7.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-293-_JPG.rf.0519c7a2d77f6fdcaec097a1a5ae94d7.jpg
HALF-FRESH-298-_JPG.rf.58e2b08245e81c3c43c50cd7b3be5d1f.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-298-_JPG.rf.58e2b08245e81c3c43c50cd7b3be5d1f.jpg
HALF-FRESH-301-_JPG.rf.781401b718eae99c137921c5193f5d0f.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-301-_JPG.rf.781401b718eae99c137921c5193f5d0f.jpg
HALF-FRESH-306-_JPG.rf.6d35f7f81bfd76132304794b99dfce2e.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-306-_JPG.rf.6d35f7f81bfd76132304794b99dfce2e.jpg
HALF-FRESH-310-_JPG.rf.5a78a9b5eebd1ae6ac2e7c933c37541f.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-310-_JPG.rf.5a78a9b5eebd1ae6ac2e7c933c37541f.jpg
HALF-FRESH-315-_JPG.rf.bade77943ed9e1767bbb0f797cda2e8e.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-315-_JPG.rf.bade77943ed9e1767bbb0f797cda2e8e.jpg
HALF-FRESH-32-_JPG.rf.ef030046a930f7817929dc92753b4dc7.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-32-_JPG.rf.ef030046a930f7817929dc92753b4dc7.jpg
HALF-FRESH-324-_JPG.rf.1635c5ff04ed66778e0a7541269ccabf.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-324-_JPG.rf.1635c5ff04ed66778e0a7541269ccabf.jpg
HALF-FRESH-329-_JPG.rf.35d27f8f7c08c952e4ef9ad06f925226.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-329-_JPG.rf.35d27f8f7c08c952e4ef9ad06f925226.jpg
HALF-FRESH-333-_JPG.rf.d60580486ebbb30f9503de907aabb54b.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-333-_JPG.rf.d60580486ebbb30f9503de907aabb54b.jpg
HALF-FRESH-338-_JPG.rf.e1b73f9f08cb1d96a09ac455053c3355.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-338-_JPG.rf.e1b73f9f08cb1d96a09ac455053c3355.jpg
HALF-FRESH-342-_JPG.rf.3ba00f574773f7f7d02c6fd8c5e8cc70.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-342-_JPG.rf.3ba00f574773f7f7d02c6fd8c5e8cc70.jpg
HALF-FRESH-347-_JPG.rf.59fae4dc0c9452dd054db3113b4649f7.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-347-_JPG.rf.59fae4dc0c9452dd054db3113b4649f7.jpg
HALF-FRESH-351-_JPG.rf.d2e9d76996c873d49374137919bbb2d9.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-351-_JPG.rf.d2e9d76996c873d49374137919bbb2d9.jpg
HALF-FRESH-356-_JPG.rf.f80939aa0a8ea3ba5bd69fb84b56c148.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-356-_JPG.rf.f80939aa0a8ea3ba5bd69fb84b56c148.jpg
HALF-FRESH-360-_JPG.rf.ace39679fc8c93a25ec4f015213191fa.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-360-_JPG.rf.ace39679fc8c93a25ec4f015213191fa.jpg
HALF-FRESH-365-_JPG.rf.92d6344a939c8623d4fef9c9f2da28c2.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-365-_JPG.rf.92d6344a939c8623d4fef9c9f2da28c2.jpg
HALF-FRESH-37-_JPG.rf.7dd407493eca2a35c4e00e49107ef4a3.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-37-_JPG.rf.7dd407493eca2a35c4e00e49107ef4a3.jpg
HALF-FRESH-374-_JPG.rf.5ff7944f6e027a534af2bad036547f59.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-374-_JPG.rf.5ff7944f6e027a534af2bad036547f59.jpg
HALF-FRESH-379-_JPG.rf.10ef088d4beaf69f2b1513a7078f036f.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-379-_JPG.rf.10ef088d4beaf69f2b1513a7078f036f.jpg
HALF-FRESH-383-_JPG.rf.f36294af644d2aa1fbec56fa66fd44d2.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-383-_JPG.rf.f36294af644d2aa1fbec56fa66fd44d2.jpg
HALF-FRESH-388-_JPG.rf.0b6442c68591d19794ea119b91dbda7e.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-388-_JPG.rf.0b6442c68591d19794ea119b91dbda7e.jpg
HALF-FRESH-392-_JPG.rf.5ca8b93374e156f10fe53fc46c4863ee.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-392-_JPG.rf.5ca8b93374e156f10fe53fc46c4863ee.jpg
HALF-FRESH-397-_JPG.rf.5fe57534f97cdf50221fcac91e9ed768.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-397-_JPG.rf.5fe57534f97cdf50221fcac91e9ed768.jpg
HALF-FRESH-400-_JPG.rf.5c2f6010a1bb24030b1816453e3a6b24.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-400-_JPG.rf.5c2f6010a1bb24030b1816453e3a6b24.jpg
HALF-FRESH-405-_JPG.rf.ccf8a22d076f298b967eda29b95278fa.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-405-_JPG.rf.ccf8a22d076f298b967eda29b95278fa.jpg
HALF-FRESH-41-_JPG.rf.9037ed3e508242e4b6be05e37a42a687.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-41-_JPG.rf.9037ed3e508242e4b6be05e37a42a687.jpg
HALF-FRESH-414-_JPG.rf.3516bdd2290fca8cc32d2ae35ec0d92f.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-414-_JPG.rf.3516bdd2290fca8cc32d2ae35ec0d92f.jpg
HALF-FRESH-419-_JPG.rf.19e10b8eeea6dc072ea2b4e0a5c5fbae.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-419-_JPG.rf.19e10b8eeea6dc072ea2b4e0a5c5fbae.jpg
HALF-FRESH-423-_JPG.rf.3e9300d884ca6e7fad28a65ae5ae207b.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-423-_JPG.rf.3e9300d884ca6e7fad28a65ae5ae207b.jpg
HALF-FRESH-428-_JPG.rf.a0a7d384c1d8111e63445b223a634517.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-428-_JPG.rf.a0a7d384c1d8111e63445b223a634517.jpg
HALF-FRESH-432-_JPG.rf.3b08dc6261baba5ee1ed940353650aeb.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-432-_JPG.rf.3b08dc6261baba5ee1ed940353650aeb.jpg
HALF-FRESH-437-_JPG.rf.3e02a655adfc1e4da59baca2facc7177.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-437-_JPG.rf.3e02a655adfc1e4da59baca2facc7177.jpg
HALF-FRESH-448-_JPG.rf.8d8f3f769ff5fb1b9b2c762b7f706c30.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-448-_JPG.rf.8d8f3f769ff5fb1b9b2c762b7f706c30.jpg
HALF-FRESH-49-_JPG.rf.26cdd971299b9a20a0f75d20d82ec938.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-49-_JPG.rf.26cdd971299b9a20a0f75d20d82ec938.jpg
HALF-FRESH-523-_JPG.rf.958b3b51b83a0649614f1818bbe75ace.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-523-_JPG.rf.958b3b51b83a0649614f1818bbe75ace.jpg
HALF-FRESH-528-_JPG.rf.dc521a311943fe26e2f7bd47bc6533af.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-528-_JPG.rf.dc521a311943fe26e2f7bd47bc6533af.jpg
HALF-FRESH-535-_JPG.rf.54848b4bdcf42746bfd5c5362cb0f208.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-535-_JPG.rf.54848b4bdcf42746bfd5c5362cb0f208.jpg
HALF-FRESH-543-_JPG.rf.00f8f01db815a19d089563d1eb96d578.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-543-_JPG.rf.00f8f01db815a19d089563d1eb96d578.jpg
HALF-FRESH-551-_JPG.rf.bc621d3e19136bfe06218d065a601abe.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-551-_JPG.rf.bc621d3e19136bfe06218d065a601abe.jpg
HALF-FRESH-560-_JPG.rf.e91619a2e5b828434f7a21d085cd1f4f.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-560-_JPG.rf.e91619a2e5b828434f7a21d085cd1f4f.jpg
HALF-FRESH-569-_JPG.rf.f360ff1e4358136ea967d55ff4e7f476.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-569-_JPG.rf.f360ff1e4358136ea967d55ff4e7f476.jpg
HALF-FRESH-577-_JPG.rf.0e6ffbe8ccede31b1e21829e30f77cc5.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-577-_JPG.rf.0e6ffbe8ccede31b1e21829e30f77cc5.jpg
HALF-FRESH-586-_JPG.rf.4ff77fc6671e98ebface999d35b75865.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-586-_JPG.rf.4ff77fc6671e98ebface999d35b75865.jpg
HALF-FRESH-593-_JPG.rf.636b55a97361564d2264dd7b6fd4729c.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-593-_JPG.rf.636b55a97361564d2264dd7b6fd4729c.jpg
HALF-FRESH-60-_JPG.rf.cdf619064876852a6bf176a20da85776.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-60-_JPG.rf.cdf619064876852a6bf176a20da85776.jpg
HALF-FRESH-609-_JPG.rf.a5ac03d3978a40741f68bbbce392bf26.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-609-_JPG.rf.a5ac03d3978a40741f68bbbce392bf26.jpg
HALF-FRESH-617-_JPG.rf.4c5f0c2feb6d9f41ce92e7d2a7b5f3ed.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-617-_JPG.rf.4c5f0c2feb6d9f41ce92e7d2a7b5f3ed.jpg
HALF-FRESH-625-_JPG.rf.c1a571e77ef5c42a2bbda3a123271b85.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-625-_JPG.rf.c1a571e77ef5c42a2bbda3a123271b85.jpg
HALF-FRESH-633-_JPG.rf.d557f3330cd6e06a3e0340fb9de834f6.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-633-_JPG.rf.d557f3330cd6e06a3e0340fb9de834f6.jpg
HALF-FRESH-641-_JPG.rf.874ca66b5a4729517f440399c46ca107.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-641-_JPG.rf.874ca66b5a4729517f440399c46ca107.jpg
HALF-FRESH-65-_JPG.rf.94479e8e8bf0e8fb8b33d23b0ccc4e59.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-65-_JPG.rf.94479e8e8bf0e8fb8b33d23b0ccc4e59.jpg
HALF-FRESH-659-_JPG.rf.2d1c13d75b6e9dc25eec3af3471428ac.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-659-_JPG.rf.2d1c13d75b6e9dc25eec3af3471428ac.jpg
HALF-FRESH-667-_JPG.rf.ae53a108dccfbaab547f7144a64aa680.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-667-_JPG.rf.ae53a108dccfbaab547f7144a64aa680.jpg
HALF-FRESH-676-_JPG.rf.17b396e4aa7210c32bc2be1621ff744b.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-676-_JPG.rf.17b396e4aa7210c32bc2be1621ff744b.jpg
HALF-FRESH-683-_JPG.rf.3106a0f9d1fd7f47a8448c968b2221f3.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-683-_JPG.rf.3106a0f9d1fd7f47a8448c968b2221f3.jpg
HALF-FRESH-689-_JPG.rf.aad08e4605ff0ec6cb31b995de0e0c40.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-689-_JPG.rf.aad08e4605ff0ec6cb31b995de0e0c40.jpg
HALF-FRESH-693-_JPG.rf.487992d65715ef94f1b44b2c0c88ca34.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-693-_JPG.rf.487992d65715ef94f1b44b2c0c88ca34.jpg
HALF-FRESH-698-_JPG.rf.81eb4ef47e882fa2c564e7373b191ffe.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-698-_JPG.rf.81eb4ef47e882fa2c564e7373b191ffe.jpg
HALF-FRESH-701-_JPG.rf.fc03be9671b1dd3a566babcc14dfec3c.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-701-_JPG.rf.fc03be9671b1dd3a566babcc14dfec3c.jpg
HALF-FRESH-706-_JPG.rf.2eccbbe88c655a43dc6848daa0b01254.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-706-_JPG.rf.2eccbbe88c655a43dc6848daa0b01254.jpg
HALF-FRESH-710-_JPG.rf.d4b2b44586251920230dfa704b68bf30.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-710-_JPG.rf.d4b2b44586251920230dfa704b68bf30.jpg
HALF-FRESH-715-_JPG.rf.bc8a4bb60afedae77317970409000def.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-715-_JPG.rf.bc8a4bb60afedae77317970409000def.jpg
HALF-FRESH-72-_JPG.rf.4b70972dc021cab1e2cd004529523565.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-72-_JPG.rf.4b70972dc021cab1e2cd004529523565.jpg
HALF-FRESH-724-_JPG.rf.81c32c3a3b375807e53096e895950b8e.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-724-_JPG.rf.81c32c3a3b375807e53096e895950b8e.jpg
HALF-FRESH-729-_JPG.rf.dc1cccb9f4df1a4096b8411bdedaf849.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-729-_JPG.rf.dc1cccb9f4df1a4096b8411bdedaf849.jpg
HALF-FRESH-733-_JPG.rf.ac6c93606aaf868eac63a1ebe2861402.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-733-_JPG.rf.ac6c93606aaf868eac63a1ebe2861402.jpg
HALF-FRESH-738-_JPG.rf.ec1633bf6b5411fc5130ceb4cb320b79.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-738-_JPG.rf.ec1633bf6b5411fc5130ceb4cb320b79.jpg
