image_file_name,sample_number,meat_part,label,time_frame,file_destination
SPOILED-143-_JPG.rf.9d98e390dc2c666662d1c13601f26a8b.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-143-_JPG.rf.9d98e390dc2c666662d1c13601f26a8b.jpg
SPOILED-144-_JPG.rf.0023c32411f03c7ab38608c60b530724.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-144-_JPG.rf.0023c32411f03c7ab38608c60b530724.jpg
SPOILED-145-_JPG.rf.43d839354f8f326444826b7f6b620533.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-145-_JPG.rf.43d839354f8f326444826b7f6b620533.jpg
SPOILED-146-_JPG.rf.e782912fe60365dc7a1cd0ddb47b6544.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-146-_JPG.rf.e782912fe60365dc7a1cd0ddb47b6544.jpg
SPOILED-147-_JPG.rf.490a0563dff196e0b8ca0cbcee0afff6.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-147-_JPG.rf.490a0563dff196e0b8ca0cbcee0afff6.jpg
SPOILED-148-_JPG.rf.53cc7f93785f3514a057574fe7f0f7df.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-148-_JPG.rf.53cc7f93785f3514a057574fe7f0f7df.jpg
SPOILED-149-_JPG.rf.2e0ce836a3affa5015b97cb7926ccdad.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-149-_JPG.rf.2e0ce836a3affa5015b97cb7926ccdad.jpg
SPOILED-15-_JPG.rf.606f868cf562f9da65aa430eb39d83e9.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-15-_JPG.rf.606f868cf562f9da65aa430eb39d83e9.jpg
SPOILED-150-_JPG.rf.07b2d5c0f264e84dd7369b3142b0ab5a.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-150-_JPG.rf.07b2d5c0f264e84dd7369b3142b0ab5a.jpg
SPOILED-151-_JPG.rf.f1bafc98431171433ceacf834b751b4c.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-151-_JPG.rf.f1bafc98431171433ceacf834b751b4c.jpg
SPOILED-152-_JPG.rf.d897c11ada312d118c7ba735cde21859.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-152-_JPG.rf.d897c11ada312d118c7ba735cde21859.jpg
SPOILED-153-_JPG.rf.4c1dce711e0cfa7fe7db115174fe163a.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-153-_JPG.rf.4c1dce711e0cfa7fe7db115174fe163a.jpg
SPOILED-154-_JPG.rf.02380e9f164f04d20a274374346e19d9.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-154-_JPG.rf.02380e9f164f04d20a274374346e19d9.jpg
SPOILED-155-_JPG.rf.9639cc7171d7850615e43aeaffcfedfb.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-155-_JPG.rf.9639cc7171d7850615e43aeaffcfedfb.jpg
SPOILED-156-_JPG.rf.f737b9acd71f519a88c38a72bc629265.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-156-_JPG.rf.f737b9acd71f519a88c38a72bc629265.jpg
SPOILED-157-_JPG.rf.d973960177b79d09af44666fc361ba30.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-157-_JPG.rf.d973960177b79d09af44666fc361ba30.jpg
SPOILED-158-_JPG.rf.5fd1ec3fc468ce0dc32eb6ddcd1e0d42.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-158-_JPG.rf.5fd1ec3fc468ce0dc32eb6ddcd1e0d42.jpg
SPOILED-159-_JPG.rf.91b1db3ef42447d4fe5763ab17b8e7fa.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-159-_JPG.rf.91b1db3ef42447d4fe5763ab17b8e7fa.jpg
SPOILED-16-_JPG.rf.08b38fd6fb7294ebc4ded3c7fb40c98a.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-16-_JPG.rf.08b38fd6fb7294ebc4ded3c7fb40c98a.jpg
SPOILED-160-_JPG.rf.73861b130edfb6d5fb50b8e43be293db.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-160-_JPG.rf.73861b130edfb6d5fb50b8e43be293db.jpg
SPOILED-161-_JPG.rf.143f97d692c89986195aa6951d234a06.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-161-_JPG.rf.143f97d692c89986195aa6951d234a06.jpg
SPOILED-162-_JPG.rf.4bd9a0c812af465ebe013c1a8c577341.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-162-_JPG.rf.4bd9a0c812af465ebe013c1a8c577341.jpg
SPOILED-163-_JPG.rf.17ed9e861f8ebc5d23b03d865cc56190.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-163-_JPG.rf.17ed9e861f8ebc5d23b03d865cc56190.jpg
SPOILED-164-_JPG.rf.08ed33d2e8491cc4dfb10bc98cc1b339.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-164-_JPG.rf.08ed33d2e8491cc4dfb10bc98cc1b339.jpg
SPOILED-165-_JPG.rf.51f8aa6ca0d885568cb486222593ed2b.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-165-_JPG.rf.51f8aa6ca0d885568cb486222593ed2b.jpg
SPOILED-166-_JPG.rf.ba1e0b31163d4f4a0643b975d531e5ee.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-166-_JPG.rf.ba1e0b31163d4f4a0643b975d531e5ee.jpg
SPOILED-167-_JPG.rf.b9ec41864e572a87df1a9b8e91ef2245.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-167-_JPG.rf.b9ec41864e572a87df1a9b8e91ef2245.jpg
SPOILED-168-_JPG.rf.e1fa31c7a420b7dfdf664d71e2765eb2.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-168-_JPG.rf.e1fa31c7a420b7dfdf664d71e2765eb2.jpg
SPOILED-169-_JPG.rf.368f8d90b775082cd8dbc571bad1a633.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-169-_JPG.rf.368f8d90b775082cd8dbc571bad1a633.jpg
SPOILED-17-_JPG.rf.ead567e55cab851938dd327279bccdba.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-17-_JPG.rf.ead567e55cab851938dd327279bccdba.jpg
SPOILED-170-_JPG.rf.0d0fdfdcec8dfb0fa2632bb016d2279c.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-170-_JPG.rf.0d0fdfdcec8dfb0fa2632bb016d2279c.jpg
SPOILED-171-_JPG.rf.38721d0653af34379c4837a9b504ad12.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-171-_JPG.rf.38721d0653af34379c4837a9b504ad12.jpg
SPOILED-172-_JPG.rf.3bb56ff07397fee0d8ef6780adecb02e.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-172-_JPG.rf.3bb56ff07397fee0d8ef6780adecb02e.jpg
SPOILED-173-_JPG.rf.275135e32307de9009f569ef59936b58.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-173-_JPG.rf.275135e32307de9009f569ef59936b58.jpg
SPOILED-174-_JPG.rf.e163e7e94d0df803b3357b802ad8882d.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-174-_JPG.rf.e163e7e94d0df803b3357b802ad8882d.jpg
SPOILED-175-_JPG.rf.86e75de5f69ef98a4356304e709e7b1f.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-175-_JPG.rf.86e75de5f69ef98a4356304e709e7b1f.jpg
SPOILED-176-_JPG.rf.5fe3730388fd8f01678c88598a5d433b.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-176-_JPG.rf.5fe3730388fd8f01678c88598a5d433b.jpg
SPOILED-177-_JPG.rf.913814bce729c6fdd754bec1248b0d04.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-177-_JPG.rf.913814bce729c6fdd754bec1248b0d04.jpg
SPOILED-178-_JPG.rf.3e98f303b4a36f995089c53f72cb2b74.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-178-_JPG.rf.3e98f303b4a36f995089c53f72cb2b74.jpg
SPOILED-179-_JPG.rf.a4b2ab0adbc06eaecd919f79419fd6f7.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-179-_JPG.rf.a4b2ab0adbc06eaecd919f79419fd6f7.jpg
SPOILED-18-_JPG.rf.f0b2fbf6a86b93e3c38c57b805fedceb.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-18-_JPG.rf.f0b2fbf6a86b93e3c38c57b805fedceb.jpg
SPOILED-180-_JPG.rf.b585d4e642b35da0c395188964f330fa.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-180-_JPG.rf.b585d4e642b35da0c395188964f330fa.jpg
SPOILED-181-_JPG.rf.3220f6ec8b1e8a49e35d57b81b8cdc19.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-181-_JPG.rf.3220f6ec8b1e8a49e35d57b81b8cdc19.jpg
SPOILED-182-_JPG.rf.0babd89dbc29b35a6f51a5c66b980dd5.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-182-_JPG.rf.0babd89dbc29b35a6f51a5c66b980dd5.jpg
SPOILED-183-_JPG.rf.cd4f79c5e9323281a490f66f14e4ef9e.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-183-_JPG.rf.cd4f79c5e9323281a490f66f14e4ef9e.jpg
SPOILED-184-_JPG.rf.62cea6d27c093827eba7f8dc41aade4a.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-184-_JPG.rf.62cea6d27c093827eba7f8dc41aade4a.jpg
SPOILED-185-_JPG.rf.1cf98fc19bf3d19db0489b1d83e4af76.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-185-_JPG.rf.1cf98fc19bf3d19db0489b1d83e4af76.jpg
SPOILED-186-_JPG.rf.ebfdc751b21428a280678c3578e17872.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-186-_JPG.rf.ebfdc751b21428a280678c3578e17872.jpg
SPOILED-187-_JPG.rf.101e220a5eba6517da525ee24bf12efd.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-187-_JPG.rf.101e220a5eba6517da525ee24bf12efd.jpg
SPOILED-188-_JPG.rf.ef484e0d0de6654db9552491fe5d8cf1.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-188-_JPG.rf.ef484e0d0de6654db9552491fe5d8cf1.jpg
SPOILED-189-_JPG.rf.557a72188a67f78d2335f67cefc505d3.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-189-_JPG.rf.557a72188a67f78d2335f67cefc505d3.jpg
SPOILED-19-_JPG.rf.2a1fdd95d72dd9e7dd4a1e29c9cda469.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-19-_JPG.rf.2a1fdd95d72dd9e7dd4a1e29c9cda469.jpg
SPOILED-190-_JPG.rf.342e8a86148a70b06cb8ba6d378a157a.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-190-_JPG.rf.342e8a86148a70b06cb8ba6d378a157a.jpg
SPOILED-191-_JPG.rf.b8d9c35b6cfc74168bf2b4a508a4bf15.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-191-_JPG.rf.b8d9c35b6cfc74168bf2b4a508a4bf15.jpg
SPOILED-192-_JPG.rf.09e87f020a24645f819cdb8b25c717d2.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-192-_JPG.rf.09e87f020a24645f819cdb8b25c717d2.jpg
SPOILED-193-_JPG.rf.5024e1bf40d1d1ca61710a071d5b82ac.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-193-_JPG.rf.5024e1bf40d1d1ca61710a071d5b82ac.jpg
SPOILED-194-_JPG.rf.d1d83f5c396772c8d3b5513222d7031c.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-194-_JPG.rf.d1d83f5c396772c8d3b5513222d7031c.jpg
SPOILED-195-_JPG.rf.aafbafc8e14972581f5be25dc3b301cf.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-195-_JPG.rf.aafbafc8e14972581f5be25dc3b301cf.jpg
SPOILED-196-_JPG.rf.81972ba7daea0e02d75a2227e9f77044.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-196-_JPG.rf.81972ba7daea0e02d75a2227e9f77044.jpg
SPOILED-197-_JPG.rf.ec5e79973354299426a6745d7f2a6b4e.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-197-_JPG.rf.ec5e79973354299426a6745d7f2a6b4e.jpg
SPOILED-198-_JPG.rf.064a8f5771cd410ba14dc7fea4f267fc.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-198-_JPG.rf.064a8f5771cd410ba14dc7fea4f267fc.jpg
SPOILED-199-_JPG.rf.520a79d0f1fc703151b3f26a323b4d84.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-199-_JPG.rf.520a79d0f1fc703151b3f26a323b4d84.jpg
SPOILED-2-_JPG.rf.b8182ad123fc4f620131b7ae4c59de03.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-2-_JPG.rf.b8182ad123fc4f620131b7ae4c59de03.jpg
SPOILED-20-_JPG.rf.4079ad9771a896e16aff7efb6bf87f78.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-20-_JPG.rf.4079ad9771a896e16aff7efb6bf87f78.jpg
SPOILED-200-_JPG.rf.a015fa9b47728fdf617a8d2278227a76.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-200-_JPG.rf.a015fa9b47728fdf617a8d2278227a76.jpg
SPOILED-201-_JPG.rf.3d1edf32905e6fb4cc85c5579e5f4e37.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-201-_JPG.rf.3d1edf32905e6fb4cc85c5579e5f4e37.jpg
SPOILED-202-_JPG.rf.21ec29cb5ca027f36173a7ab328df80c.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-202-_JPG.rf.21ec29cb5ca027f36173a7ab328df80c.jpg
SPOILED-203-_JPG.rf.7ade650ab89f239295b5a4e8dd328d11.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-203-_JPG.rf.7ade650ab89f239295b5a4e8dd328d11.jpg
SPOILED-204-_JPG.rf.be8f9c166bd30a89405569c8669cd0cd.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-204-_JPG.rf.be8f9c166bd30a89405569c8669cd0cd.jpg
SPOILED-205-_JPG.rf.c826274ba0aa34fced46ae17586119d6.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-205-_JPG.rf.c826274ba0aa34fced46ae17586119d6.jpg
SPOILED-206-_JPG.rf.1ce99ef18a06aef8ae3f94047c7e3766.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-206-_JPG.rf.1ce99ef18a06aef8ae3f94047c7e3766.jpg
SPOILED-207-_JPG.rf.4e9025c18a5ae21defb30242a670ab05.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-207-_JPG.rf.4e9025c18a5ae21defb30242a670ab05.jpg
SPOILED-208-_JPG.rf.4c61d29a2136b372db5b23720d543708.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-208-_JPG.rf.4c61d29a2136b372db5b23720d543708.jpg
SPOILED-209-_JPG.rf.242c9e5d39874eaf9e99d8d3c3598094.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-209-_JPG.rf.242c9e5d39874eaf9e99d8d3c3598094.jpg
SPOILED-21-_JPG.rf.ac1f29e04c91e26fa1d76c8296605835.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-21-_JPG.rf.ac1f29e04c91e26fa1d76c8296605835.jpg
SPOILED-210-_JPG.rf.286ddf12149545047f8ce5a0ab2eacf3.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-210-_JPG.rf.286ddf12149545047f8ce5a0ab2eacf3.jpg
SPOILED-211-_JPG.rf.b2ad60e07f411ece644ee4d686d9e98c.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-211-_JPG.rf.b2ad60e07f411ece644ee4d686d9e98c.jpg
SPOILED-212-_JPG.rf.eb1e871e98a6f661efee1986a729d51c.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-212-_JPG.rf.eb1e871e98a6f661efee1986a729d51c.jpg
SPOILED-213-_JPG.rf.b7f8215a5a0848b1c48a21e9b809cda1.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-213-_JPG.rf.b7f8215a5a0848b1c48a21e9b809cda1.jpg
SPOILED-214-_JPG.rf.e4f15fa38038259ea712b896537b7b61.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-214-_JPG.rf.e4f15fa38038259ea712b896537b7b61.jpg
SPOILED-215-_JPG.rf.dd0f631e008e52e880653fe49e77f3fa.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-215-_JPG.rf.dd0f631e008e52e880653fe49e77f3fa.jpg
SPOILED-216-_JPG.rf.17ef12b9c692ff9c10077ea35a9c0b4c.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-216-_JPG.rf.17ef12b9c692ff9c10077ea35a9c0b4c.jpg
SPOILED-217-_JPG.rf.c9e1e329eab62a4328d7e5ad85cd0927.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-217-_JPG.rf.c9e1e329eab62a4328d7e5ad85cd0927.jpg
SPOILED-218-_JPG.rf.c012e67ec6e2a90977f5de6b70f7a18e.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-218-_JPG.rf.c012e67ec6e2a90977f5de6b70f7a18e.jpg
SPOILED-219-_JPG.rf.2d43748e920166a414706bbafa4cf420.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-219-_JPG.rf.2d43748e920166a414706bbafa4cf420.jpg
SPOILED-22-_JPG.rf.e836d9c52f179b2b0689301629e86c15.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-22-_JPG.rf.e836d9c52f179b2b0689301629e86c15.jpg
SPOILED-220-_JPG.rf.a67ff9b79bc6a6a2e79fdaf243b3b22d.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-220-_JPG.rf.a67ff9b79bc6a6a2e79fdaf243b3b22d.jpg
SPOILED-221-_JPG.rf.fdd6c6fc950fc8b4d20de857aad7fcb8.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-221-_JPG.rf.fdd6c6fc950fc8b4d20de857aad7fcb8.jpg
SPOILED-222-_JPG.rf.93cf622a565ccb08af4c79407d5f7f23.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-222-_JPG.rf.93cf622a565ccb08af4c79407d5f7f23.jpg
SPOILED-223-_JPG.rf.d8b30303843cee4840d2b39a77a23412.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-223-_JPG.rf.d8b30303843cee4840d2b39a77a23412.jpg
SPOILED-224-_JPG.rf.9b6a45379b36c8ae7f5b1cffa53bfdd1.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-224-_JPG.rf.9b6a45379b36c8ae7f5b1cffa53bfdd1.jpg
SPOILED-225-_JPG.rf.93ef12e34a5e6e3709f02339daf0496b.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-225-_JPG.rf.93ef12e34a5e6e3709f02339daf0496b.jpg
SPOILED-226-_JPG.rf.9b5ae137c22b34c798d1b5bd23452796.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-226-_JPG.rf.9b5ae137c22b34c798d1b5bd23452796.jpg
SPOILED-227-_JPG.rf.993370965ad56ce7773bef3b3cf09ef8.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-227-_JPG.rf.993370965ad56ce7773bef3b3cf09ef8.jpg
SPOILED-228-_JPG.rf.f59263f8069cec034fdc9955b581bde2.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-228-_JPG.rf.f59263f8069cec034fdc9955b581bde2.jpg
SPOILED-229-_JPG.rf.df6e02577675d59232d98aa29fe53f40.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-229-_JPG.rf.df6e02577675d59232d98aa29fe53f40.jpg
SPOILED-23-_JPG.rf.51cba315123b89eef7046ddca73970d8.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-23-_JPG.rf.51cba315123b89eef7046ddca73970d8.jpg
SPOILED-230-_JPG.rf.796339e7b787db3b8ff8a5bea55421d2.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-230-_JPG.rf.796339e7b787db3b8ff8a5bea55421d2.jpg
SPOILED-231-_JPG.rf.844161c450b9351c09a25864987b5552.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-231-_JPG.rf.844161c450b9351c09a25864987b5552.jpg
SPOILED-232-_JPG.rf.cb5889ccec4f2e936a96fbda8014a812.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-232-_JPG.rf.cb5889ccec4f2e936a96fbda8014a812.jpg
SPOILED-233-_JPG.rf.1bacc820b67d4ffe2e93b92ced3d7ae0.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-233-_JPG.rf.1bacc820b67d4ffe2e93b92ced3d7ae0.jpg
SPOILED-234-_JPG.rf.fc667e9e6ed0cf128e3beebc7437d192.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-234-_JPG.rf.fc667e9e6ed0cf128e3beebc7437d192.jpg
SPOILED-235-_JPG.rf.6b2f799f3b37a0a984fb211e76eded46.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-235-_JPG.rf.6b2f799f3b37a0a984fb211e76eded46.jpg
SPOILED-236-_JPG.rf.d452958e476cf266515683defbcb84f3.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-236-_JPG.rf.d452958e476cf266515683defbcb84f3.jpg
SPOILED-237-_JPG.rf.27e4428beead2f646e3b0a05fba4962e.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-237-_JPG.rf.27e4428beead2f646e3b0a05fba4962e.jpg
SPOILED-238-_JPG.rf.6dbbd7f7812978644c959b17a15725fd.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-238-_JPG.rf.6dbbd7f7812978644c959b17a15725fd.jpg
SPOILED-239-_JPG.rf.df8bc2363bc02271596ef3499f0e0bc3.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-239-_JPG.rf.df8bc2363bc02271596ef3499f0e0bc3.jpg
SPOILED-24-_JPG.rf.4be58730c0ff5ade08fa0ba6f2731daf.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-24-_JPG.rf.4be58730c0ff5ade08fa0ba6f2731daf.jpg
SPOILED-240-_JPG.rf.3fbec51d0b96eafcaefd5c20a45592a2.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-240-_JPG.rf.3fbec51d0b96eafcaefd5c20a45592a2.jpg
SPOILED-241-_JPG.rf.a6520b61c944bf35a1ae0e36ed1d58d4.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-241-_JPG.rf.a6520b61c944bf35a1ae0e36ed1d58d4.jpg
SPOILED-242-_JPG.rf.3dd13cf830ade7b717584ca902e6ebde.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-242-_JPG.rf.3dd13cf830ade7b717584ca902e6ebde.jpg
SPOILED-243-_JPG.rf.7d1fa0981d0a15ab08f6b4b87e1ff208.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-243-_JPG.rf.7d1fa0981d0a15ab08f6b4b87e1ff208.jpg
SPOILED-244-_JPG.rf.fcf477ef7389200fe690d7e9467d7b50.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-244-_JPG.rf.fcf477ef7389200fe690d7e9467d7b50.jpg
SPOILED-245-_JPG.rf.9b711c86c1142a8bbcb1682a1f8dadad.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-245-_JPG.rf.9b711c86c1142a8bbcb1682a1f8dadad.jpg
SPOILED-246-_JPG.rf.cfa8464770f22633fbd4584ec96162bc.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-246-_JPG.rf.cfa8464770f22633fbd4584ec96162bc.jpg
SPOILED-247-_JPG.rf.29372da57228731c826d45c529170e9f.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-247-_JPG.rf.29372da57228731c826d45c529170e9f.jpg
SPOILED-248-_JPG.rf.36f8fbbcc7743e42307365e1264d2eea.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-248-_JPG.rf.36f8fbbcc7743e42307365e1264d2eea.jpg
SPOILED-249-_JPG.rf.6b435a30fd4b284c3391c1a6946c0a6c.jpg,,Unknown,spoiled,,E:\Thesis Code\Public Dataset\spoiled\SPOILED-249-_JPG.rf.6b435a30fd4b284c3391c1a6946c0a6c.jpg
