image_file_name,sample_number,meat_part,label,time_frame,file_destination
20260430_192913.jpg,4,Pork Belly,spoiled,34:19:20,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_192913.jpg
20260430_192943.jpg,4,Pork Belly,spoiled,34:19:59,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_192943.jpg
20260430_193013.jpg,4,Pork Belly,spoiled,34:20:37,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_193013.jpg
20260430_193044.jpg,4,Pork Belly,spoiled,34:21:16,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_193044.jpg
20260430_193114.jpg,4,Pork Belly,spoiled,34:21:54,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_193114.jpg
20260430_193144.jpg,4,Pork Belly,spoiled,34:22:33,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_193144.jpg
20260430_193214.jpg,4,Pork Belly,spoiled,34:23:11,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_193214.jpg
20260430_193244.jpg,4,Pork Belly,spoiled,34:23:50,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_193244.jpg
20260430_193314.jpg,4,Pork Belly,spoiled,34:24:28,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_193314.jpg
20260430_193344.jpg,4,Pork Belly,spoiled,34:25:07,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_193344.jpg
20260430_193414.jpg,4,Pork Belly,spoiled,34:25:45,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_193414.jpg
20260430_193444.jpg,4,Pork Belly,spoiled,34:26:24,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_193444.jpg
20260430_193514.jpg,4,Pork Belly,spoiled,34:27:02,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_193514.jpg
20260430_193544.jpg,4,Pork Belly,spoiled,34:27:41,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_193544.jpg
20260430_193615.jpg,4,Pork Belly,spoiled,34:28:19,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_193615.jpg
20260430_193644.jpg,4,Pork Belly,spoiled,34:28:57,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_193644.jpg
20260430_193715.jpg,4,Pork Belly,spoiled,34:29:36,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_193715.jpg
20260430_193745.jpg,4,Pork Belly,spoiled,34:30:14,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_193745.jpg
20260430_193815.jpg,4,Pork Belly,spoiled,34:30:53,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_193815.jpg
20260430_193845.jpg,4,Pork Belly,spoiled,34:31:31,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_193845.jpg
20260430_193915.jpg,4,Pork Belly,spoiled,34:32:10,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_193915.jpg
20260430_193946.jpg,4,Pork Belly,spoiled,34:32:48,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_193946.jpg
20260430_194015.jpg,4,Pork Belly,spoiled,34:33:27,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_194015.jpg
20260430_194045.jpg,4,Pork Belly,spoiled,34:34:05,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_194045.jpg
20260430_194115.jpg,4,Pork Belly,spoiled,34:34:44,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_194115.jpg
20260430_194145.jpg,4,Pork Belly,spoiled,34:35:22,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_194145.jpg
20260430_194216.jpg,4,Pork Belly,spoiled,34:36:01,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_194216.jpg
20260430_194246.jpg,4,Pork Belly,spoiled,34:36:39,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_194246.jpg
20260430_194316.jpg,4,Pork Belly,spoiled,34:37:18,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_194316.jpg
20260430_194346.jpg,4,Pork Belly,spoiled,34:37:56,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_194346.jpg
20260430_194416.jpg,4,Pork Belly,spoiled,34:38:35,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_194416.jpg
20260430_194446.jpg,4,Pork Belly,spoiled,34:39:13,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_194446.jpg
20260430_194516.jpg,4,Pork Belly,spoiled,34:39:51,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_194516.jpg
20260430_194546.jpg,4,Pork Belly,spoiled,34:40:30,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_194546.jpg
20260430_194616.jpg,4,Pork Belly,spoiled,34:41:08,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_194616.jpg
20260430_194646.jpg,4,Pork Belly,spoiled,34:41:47,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_194646.jpg
20260430_194716.jpg,4,Pork Belly,spoiled,34:42:25,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_194716.jpg
20260430_194747.jpg,4,Pork Belly,spoiled,34:43:04,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_194747.jpg
20260430_194816.jpg,4,Pork Belly,spoiled,34:43:42,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_194816.jpg
20260430_194847.jpg,4,Pork Belly,spoiled,34:44:21,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_194847.jpg
20260430_194917.jpg,4,Pork Belly,spoiled,34:44:59,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_194917.jpg
20260430_194947.jpg,4,Pork Belly,spoiled,34:45:38,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_194947.jpg
20260430_195017.jpg,4,Pork Belly,spoiled,34:46:16,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_195017.jpg
20260430_195047.jpg,4,Pork Belly,spoiled,34:46:55,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_195047.jpg
20260430_195117.jpg,4,Pork Belly,spoiled,34:47:33,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_195117.jpg
20260430_195148.jpg,4,Pork Belly,spoiled,34:48:12,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_195148.jpg
20260430_195217.jpg,4,Pork Belly,spoiled,34:48:50,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_195217.jpg
20260430_195247.jpg,4,Pork Belly,spoiled,34:49:28,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_195247.jpg
20260430_195317.jpg,4,Pork Belly,spoiled,34:50:07,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_195317.jpg
20260430_195347.jpg,4,Pork Belly,spoiled,34:50:45,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_195347.jpg
20260430_195417.jpg,4,Pork Belly,spoiled,34:51:24,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_195417.jpg
20260430_195448.jpg,4,Pork Belly,spoiled,34:52:02,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_195448.jpg
20260430_195517.jpg,4,Pork Belly,spoiled,34:52:41,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_195517.jpg
20260430_195548.jpg,4,Pork Belly,spoiled,34:53:19,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_195548.jpg
20260430_195618.jpg,4,Pork Belly,spoiled,34:53:58,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_195618.jpg
20260430_195648.jpg,4,Pork Belly,spoiled,34:54:36,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_195648.jpg
20260430_195718.jpg,4,Pork Belly,spoiled,34:55:15,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_195718.jpg
20260430_195748.jpg,4,Pork Belly,spoiled,34:55:53,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_195748.jpg
20260430_195818.jpg,4,Pork Belly,spoiled,34:56:32,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_195818.jpg
20260430_195848.jpg,4,Pork Belly,spoiled,34:57:10,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_195848.jpg
20260430_195918.jpg,4,Pork Belly,spoiled,34:57:49,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_195918.jpg
20260430_195948.jpg,4,Pork Belly,spoiled,34:58:27,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_195948.jpg
20260430_200019.jpg,4,Pork Belly,spoiled,34:59:06,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_200019.jpg
20260430_200048.jpg,4,Pork Belly,spoiled,34:59:44,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_200048.jpg
20260430_200119.jpg,4,Pork Belly,spoiled,35:00:22,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_200119.jpg
20260430_200149.jpg,4,Pork Belly,spoiled,35:01:01,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_200149.jpg
20260430_200219.jpg,4,Pork Belly,spoiled,35:01:39,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_200219.jpg
20260430_200249.jpg,4,Pork Belly,spoiled,35:02:18,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_200249.jpg
20260430_200319.jpg,4,Pork Belly,spoiled,35:02:56,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_200319.jpg
20260430_200349.jpg,4,Pork Belly,spoiled,35:03:35,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_200349.jpg
20260430_200420.jpg,4,Pork Belly,spoiled,35:04:13,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_200420.jpg
20260430_200449.jpg,4,Pork Belly,spoiled,35:04:52,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_200449.jpg
20260430_200519.jpg,4,Pork Belly,spoiled,35:05:30,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_200519.jpg
20260430_200550.jpg,4,Pork Belly,spoiled,35:06:09,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_200550.jpg
20260430_200619.jpg,4,Pork Belly,spoiled,35:06:47,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_200619.jpg
20260430_200649.jpg,4,Pork Belly,spoiled,35:07:26,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_200649.jpg
20260430_200720.jpg,4,Pork Belly,spoiled,35:08:04,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_200720.jpg
20260430_200750.jpg,4,Pork Belly,spoiled,35:08:43,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_200750.jpg
20260430_200820.jpg,4,Pork Belly,spoiled,35:09:21,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_200820.jpg
20260430_200850.jpg,4,Pork Belly,spoiled,35:09:59,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_200850.jpg
20260430_200920.jpg,4,Pork Belly,spoiled,35:10:38,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_200920.jpg
20260430_200950.jpg,4,Pork Belly,spoiled,35:11:16,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_200950.jpg
20260430_201020.jpg,4,Pork Belly,spoiled,35:11:55,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_201020.jpg
20260430_201050.jpg,4,Pork Belly,spoiled,35:12:33,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_201050.jpg
20260430_201120.jpg,4,Pork Belly,spoiled,35:13:12,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_201120.jpg
20260430_201150.jpg,4,Pork Belly,spoiled,35:13:50,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_201150.jpg
20260430_201220.jpg,4,Pork Belly,spoiled,35:14:29,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_201220.jpg
20260430_201250.jpg,4,Pork Belly,spoiled,35:15:07,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_201250.jpg
20260430_201321.jpg,4,Pork Belly,spoiled,35:15:46,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_201321.jpg
20260430_201351.jpg,4,Pork Belly,spoiled,35:16:24,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_201351.jpg
20260430_201421.jpg,4,Pork Belly,spoiled,35:17:03,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_201421.jpg
20260430_201451.jpg,4,Pork Belly,spoiled,35:17:41,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_201451.jpg
20260430_201521.jpg,4,Pork Belly,spoiled,35:18:20,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_201521.jpg
20260430_201551.jpg,4,Pork Belly,spoiled,35:18:58,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_201551.jpg
20260430_201621.jpg,4,Pork Belly,spoiled,35:19:36,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_201621.jpg
20260430_201651.jpg,4,Pork Belly,spoiled,35:20:15,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_201651.jpg
20260430_201721.jpg,4,Pork Belly,spoiled,35:20:53,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_201721.jpg
20260430_201752.jpg,4,Pork Belly,spoiled,35:21:32,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_201752.jpg
20260430_201821.jpg,4,Pork Belly,spoiled,35:22:10,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_201821.jpg
20260430_201852.jpg,4,Pork Belly,spoiled,35:22:49,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_201852.jpg
20260430_201922.jpg,4,Pork Belly,spoiled,35:23:27,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_201922.jpg
20260430_201952.jpg,4,Pork Belly,spoiled,35:24:06,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_201952.jpg
20260430_202022.jpg,4,Pork Belly,spoiled,35:24:44,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_202022.jpg
20260430_202052.jpg,4,Pork Belly,spoiled,35:25:23,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_202052.jpg
20260430_202122.jpg,4,Pork Belly,spoiled,35:26:01,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_202122.jpg
20260430_202152.jpg,4,Pork Belly,spoiled,35:26:40,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_202152.jpg
20260430_202222.jpg,4,Pork Belly,spoiled,35:27:18,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_202222.jpg
20260430_202252.jpg,4,Pork Belly,spoiled,35:27:57,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_202252.jpg
20260430_202322.jpg,4,Pork Belly,spoiled,35:28:35,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_202322.jpg
20260430_202352.jpg,4,Pork Belly,spoiled,35:29:14,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_202352.jpg
20260430_202422.jpg,4,Pork Belly,spoiled,35:29:52,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_202422.jpg
20260430_202452.jpg,4,Pork Belly,spoiled,35:30:30,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_202452.jpg
20260430_202522.jpg,4,Pork Belly,spoiled,35:31:09,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_202522.jpg
20260430_202553.jpg,4,Pork Belly,spoiled,35:31:47,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_202553.jpg
20260430_202622.jpg,4,Pork Belly,spoiled,35:32:26,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_202622.jpg
20260430_202652.jpg,4,Pork Belly,spoiled,35:33:04,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_202652.jpg
20260430_202723.jpg,4,Pork Belly,spoiled,35:33:43,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_202723.jpg
20260430_202753.jpg,4,Pork Belly,spoiled,35:34:21,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_202753.jpg
20260430_202823.jpg,4,Pork Belly,spoiled,35:35:00,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_202823.jpg
20260430_202853.jpg,4,Pork Belly,spoiled,35:35:38,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_202853.jpg
20260430_202923.jpg,4,Pork Belly,spoiled,35:36:17,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_202923.jpg
20260430_202953.jpg,4,Pork Belly,spoiled,35:36:55,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_202953.jpg
20260430_203023.jpg,4,Pork Belly,spoiled,35:37:34,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_203023.jpg
20260430_203053.jpg,4,Pork Belly,spoiled,35:38:12,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_203053.jpg
20260430_203123.jpg,4,Pork Belly,spoiled,35:38:51,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_203123.jpg
20260430_203153.jpg,4,Pork Belly,spoiled,35:39:29,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_203153.jpg
20260430_203224.jpg,4,Pork Belly,spoiled,35:40:07,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_203224.jpg
20260430_203254.jpg,4,Pork Belly,spoiled,35:40:46,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_203254.jpg
20260430_203324.jpg,4,Pork Belly,spoiled,35:41:24,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_203324.jpg
20260430_203354.jpg,4,Pork Belly,spoiled,35:42:03,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_203354.jpg
20260430_203424.jpg,4,Pork Belly,spoiled,35:42:41,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_203424.jpg
20260430_203454.jpg,4,Pork Belly,spoiled,35:43:20,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_203454.jpg
20260430_203524.jpg,4,Pork Belly,spoiled,35:43:58,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_203524.jpg
20260430_203554.jpg,4,Pork Belly,spoiled,35:44:37,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_203554.jpg
20260430_203624.jpg,4,Pork Belly,spoiled,35:45:15,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_203624.jpg
20260430_203654.jpg,4,Pork Belly,spoiled,35:45:54,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_203654.jpg
20260430_203725.jpg,4,Pork Belly,spoiled,35:46:32,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_203725.jpg
20260430_203754.jpg,4,Pork Belly,spoiled,35:47:11,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_203754.jpg
20260430_203825.jpg,4,Pork Belly,spoiled,35:47:49,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_203825.jpg
20260430_203855.jpg,4,Pork Belly,spoiled,35:48:28,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_203855.jpg
20260430_203925.jpg,4,Pork Belly,spoiled,35:49:06,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_203925.jpg
20260430_203955.jpg,4,Pork Belly,spoiled,35:49:45,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_203955.jpg
20260430_204025.jpg,4,Pork Belly,spoiled,35:50:23,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_204025.jpg
20260430_204055.jpg,4,Pork Belly,spoiled,35:51:01,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_204055.jpg
20260430_204125.jpg,4,Pork Belly,spoiled,35:51:40,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_204125.jpg
20260430_204155.jpg,4,Pork Belly,spoiled,35:52:18,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_204155.jpg
20260430_204225.jpg,4,Pork Belly,spoiled,35:52:57,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_204225.jpg
20260430_204255.jpg,4,Pork Belly,spoiled,35:53:35,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_204255.jpg
20260430_204325.jpg,4,Pork Belly,spoiled,35:54:14,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_204325.jpg
20260430_204355.jpg,4,Pork Belly,spoiled,35:54:52,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_204355.jpg
20260430_204425.jpg,4,Pork Belly,spoiled,35:55:31,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_204425.jpg
20260430_204456.jpg,4,Pork Belly,spoiled,35:56:09,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_204456.jpg
20260430_204526.jpg,4,Pork Belly,spoiled,35:56:48,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_204526.jpg
20260430_204556.jpg,4,Pork Belly,spoiled,35:57:26,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_204556.jpg
20260430_204626.jpg,4,Pork Belly,spoiled,35:58:05,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_204626.jpg
20260430_204656.jpg,4,Pork Belly,spoiled,35:58:43,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_204656.jpg
20260430_204726.jpg,4,Pork Belly,spoiled,35:59:22,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_204726.jpg
20260430_204757.jpg,4,Pork Belly,spoiled,36:00:00,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_204757.jpg
