image_file_name,sample_number,meat_part,label,time_frame,file_destination
20260425_213843.jpg,1,Pork Shoulder,spoiled,41:28:14,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_213843.jpg
20260425_213943.jpg,1,Pork Shoulder,spoiled,41:29:15,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_213943.jpg
20260425_214043.jpg,1,Pork Shoulder,spoiled,41:30:16,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_214043.jpg
20260425_214143.jpg,1,Pork Shoulder,spoiled,41:31:18,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_214143.jpg
20260425_214243.jpg,1,Pork Shoulder,spoiled,41:32:19,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_214243.jpg
20260425_214343.jpg,1,Pork Shoulder,spoiled,41:33:20,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_214343.jpg
20260425_214443.jpg,1,Pork Shoulder,spoiled,41:34:22,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_214443.jpg
20260425_214543.jpg,1,Pork Shoulder,spoiled,41:35:23,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_214543.jpg
20260425_214643.jpg,1,Pork Shoulder,spoiled,41:36:25,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_214643.jpg
20260425_214743.jpg,1,Pork Shoulder,spoiled,41:37:26,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_214743.jpg
20260425_214843.jpg,1,Pork Shoulder,spoiled,41:38:27,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_214843.jpg
20260425_214943.jpg,1,Pork Shoulder,spoiled,41:39:29,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_214943.jpg
20260425_215043.jpg,1,Pork Shoulder,spoiled,41:40:30,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_215043.jpg
20260425_215143.jpg,1,Pork Shoulder,spoiled,41:41:31,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_215143.jpg
20260425_215244.jpg,1,Pork Shoulder,spoiled,41:42:33,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_215244.jpg
20260425_215343.jpg,1,Pork Shoulder,spoiled,41:43:34,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_215343.jpg
20260425_215445.jpg,1,Pork Shoulder,spoiled,41:44:36,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_215445.jpg
20260425_215543.jpg,1,Pork Shoulder,spoiled,41:45:37,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_215543.jpg
20260425_215643.jpg,1,Pork Shoulder,spoiled,41:46:38,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_215643.jpg
20260425_215744.jpg,1,Pork Shoulder,spoiled,41:47:40,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_215744.jpg
20260425_215843.jpg,1,Pork Shoulder,spoiled,41:48:41,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_215843.jpg
20260425_215943.jpg,1,Pork Shoulder,spoiled,41:49:42,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_215943.jpg
20260425_220043.jpg,1,Pork Shoulder,spoiled,41:50:44,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_220043.jpg
20260425_220143.jpg,1,Pork Shoulder,spoiled,41:51:45,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_220143.jpg
20260425_220243.jpg,1,Pork Shoulder,spoiled,41:52:47,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_220243.jpg
20260425_220343.jpg,1,Pork Shoulder,spoiled,41:53:48,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_220343.jpg
20260425_220443.jpg,1,Pork Shoulder,spoiled,41:54:49,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_220443.jpg
20260425_220543.jpg,1,Pork Shoulder,spoiled,41:55:51,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_220543.jpg
20260425_220643.jpg,1,Pork Shoulder,spoiled,41:56:52,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_220643.jpg
20260425_220743.jpg,1,Pork Shoulder,spoiled,41:57:53,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_220743.jpg
20260425_220843.jpg,1,Pork Shoulder,spoiled,41:58:55,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_220843.jpg
20260425_220943.jpg,1,Pork Shoulder,spoiled,41:59:56,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_220943.jpg
20260425_221043.jpg,1,Pork Shoulder,spoiled,42:00:58,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_221043.jpg
20260425_221143.jpg,1,Pork Shoulder,spoiled,42:01:59,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_221143.jpg
20260425_221243.jpg,1,Pork Shoulder,spoiled,42:03:00,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_221243.jpg
20260425_221343.jpg,1,Pork Shoulder,spoiled,42:04:02,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_221343.jpg
20260425_221443.jpg,1,Pork Shoulder,spoiled,42:05:03,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_221443.jpg
20260425_221543.jpg,1,Pork Shoulder,spoiled,42:06:04,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_221543.jpg
20260425_221643.jpg,1,Pork Shoulder,spoiled,42:07:06,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_221643.jpg
20260425_221743.jpg,1,Pork Shoulder,spoiled,42:08:07,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_221743.jpg
20260425_221843.jpg,1,Pork Shoulder,spoiled,42:09:09,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_221843.jpg
20260425_221943.jpg,1,Pork Shoulder,spoiled,42:10:10,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_221943.jpg
20260425_222043.jpg,1,Pork Shoulder,spoiled,42:11:11,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_222043.jpg
20260425_222143.jpg,1,Pork Shoulder,spoiled,42:12:13,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_222143.jpg
20260425_222243.jpg,1,Pork Shoulder,spoiled,42:13:14,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_222243.jpg
20260425_222443.jpg,1,Pork Shoulder,spoiled,42:14:15,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_222443.jpg
20260425_222543.jpg,1,Pork Shoulder,spoiled,42:15:17,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_222543.jpg
20260425_222643.jpg,1,Pork Shoulder,spoiled,42:16:18,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_222643.jpg
20260425_222743.jpg,1,Pork Shoulder,spoiled,42:17:20,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_222743.jpg
20260425_222843.jpg,1,Pork Shoulder,spoiled,42:18:21,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_222843.jpg
20260425_222943.jpg,1,Pork Shoulder,spoiled,42:19:22,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_222943.jpg
20260425_223043.jpg,1,Pork Shoulder,spoiled,42:20:24,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_223043.jpg
20260425_223143.jpg,1,Pork Shoulder,spoiled,42:21:25,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_223143.jpg
20260425_223243.jpg,1,Pork Shoulder,spoiled,42:22:26,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_223243.jpg
20260425_223343.jpg,1,Pork Shoulder,spoiled,42:23:28,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_223343.jpg
20260425_223443.jpg,1,Pork Shoulder,spoiled,42:24:29,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_223443.jpg
20260425_223543.jpg,1,Pork Shoulder,spoiled,42:25:31,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_223543.jpg
20260425_223643.jpg,1,Pork Shoulder,spoiled,42:26:32,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_223643.jpg
20260425_223743.jpg,1,Pork Shoulder,spoiled,42:27:33,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_223743.jpg
20260425_223843.jpg,1,Pork Shoulder,spoiled,42:28:35,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_223843.jpg
20260425_223943.jpg,1,Pork Shoulder,spoiled,42:29:36,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_223943.jpg
20260425_224043.jpg,1,Pork Shoulder,spoiled,42:30:37,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_224043.jpg
20260425_224143.jpg,1,Pork Shoulder,spoiled,42:31:39,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_224143.jpg
20260425_224243.jpg,1,Pork Shoulder,spoiled,42:32:40,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_224243.jpg
20260425_224343.jpg,1,Pork Shoulder,spoiled,42:33:42,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_224343.jpg
20260425_224443.jpg,1,Pork Shoulder,spoiled,42:34:43,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_224443.jpg
20260425_224543.jpg,1,Pork Shoulder,spoiled,42:35:44,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_224543.jpg
20260425_224643.jpg,1,Pork Shoulder,spoiled,42:36:46,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_224643.jpg
20260425_224743.jpg,1,Pork Shoulder,spoiled,42:37:47,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_224743.jpg
20260425_224843.jpg,1,Pork Shoulder,spoiled,42:38:48,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_224843.jpg
20260425_224943.jpg,1,Pork Shoulder,spoiled,42:39:50,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_224943.jpg
20260425_225043.jpg,1,Pork Shoulder,spoiled,42:40:51,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_225043.jpg
20260425_225144.jpg,1,Pork Shoulder,spoiled,42:41:53,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_225144.jpg
20260425_225244.jpg,1,Pork Shoulder,spoiled,42:42:54,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_225244.jpg
20260425_225343.jpg,1,Pork Shoulder,spoiled,42:43:55,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_225343.jpg
20260425_225443.jpg,1,Pork Shoulder,spoiled,42:44:57,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_225443.jpg
20260425_225543.jpg,1,Pork Shoulder,spoiled,42:45:58,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_225543.jpg
20260425_225643.jpg,1,Pork Shoulder,spoiled,42:46:59,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_225643.jpg
20260425_225744.jpg,1,Pork Shoulder,spoiled,42:48:01,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_225744.jpg
20260425_225843.jpg,1,Pork Shoulder,spoiled,42:49:02,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_225843.jpg
20260425_225943.jpg,1,Pork Shoulder,spoiled,42:50:04,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_225943.jpg
20260425_230043.jpg,1,Pork Shoulder,spoiled,42:51:05,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_230043.jpg
20260425_230143.jpg,1,Pork Shoulder,spoiled,42:52:06,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_230143.jpg
20260425_230243.jpg,1,Pork Shoulder,spoiled,42:53:08,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_230243.jpg
20260425_230343.jpg,1,Pork Shoulder,spoiled,42:54:09,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_230343.jpg
20260425_230443.jpg,1,Pork Shoulder,spoiled,42:55:10,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_230443.jpg
20260425_230543.jpg,1,Pork Shoulder,spoiled,42:56:12,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_230543.jpg
20260425_230643.jpg,1,Pork Shoulder,spoiled,42:57:13,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_230643.jpg
20260425_230743.jpg,1,Pork Shoulder,spoiled,42:58:15,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_230743.jpg
20260425_230843.jpg,1,Pork Shoulder,spoiled,42:59:16,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_230843.jpg
20260425_230943.jpg,1,Pork Shoulder,spoiled,43:00:17,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_230943.jpg
20260425_231044.jpg,1,Pork Shoulder,spoiled,43:01:19,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_231044.jpg
20260425_231143.jpg,1,Pork Shoulder,spoiled,43:02:20,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_231143.jpg
20260425_231243.jpg,1,Pork Shoulder,spoiled,43:03:21,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_231243.jpg
20260425_231343.jpg,1,Pork Shoulder,spoiled,43:04:23,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_231343.jpg
20260425_231443.jpg,1,Pork Shoulder,spoiled,43:05:24,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_231443.jpg
20260425_231543.jpg,1,Pork Shoulder,spoiled,43:06:26,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_231543.jpg
20260425_231643.jpg,1,Pork Shoulder,spoiled,43:07:27,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_231643.jpg
20260425_231743.jpg,1,Pork Shoulder,spoiled,43:08:28,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_231743.jpg
20260425_231843.jpg,1,Pork Shoulder,spoiled,43:09:30,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_231843.jpg
20260425_231943.jpg,1,Pork Shoulder,spoiled,43:10:31,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_231943.jpg
20260425_232044.jpg,1,Pork Shoulder,spoiled,43:11:32,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_232044.jpg
20260425_232143.jpg,1,Pork Shoulder,spoiled,43:12:34,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_232143.jpg
20260425_232243.jpg,1,Pork Shoulder,spoiled,43:13:35,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_232243.jpg
20260425_232343.jpg,1,Pork Shoulder,spoiled,43:14:37,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_232343.jpg
20260425_232443.jpg,1,Pork Shoulder,spoiled,43:15:38,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_232443.jpg
20260425_232543.jpg,1,Pork Shoulder,spoiled,43:16:39,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_232543.jpg
20260425_232643.jpg,1,Pork Shoulder,spoiled,43:17:41,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_232643.jpg
20260425_232743.jpg,1,Pork Shoulder,spoiled,43:18:42,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_232743.jpg
20260425_232843.jpg,1,Pork Shoulder,spoiled,43:19:43,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_232843.jpg
20260425_232943.jpg,1,Pork Shoulder,spoiled,43:20:45,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_232943.jpg
20260425_233043.jpg,1,Pork Shoulder,spoiled,43:21:46,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_233043.jpg
20260425_233143.jpg,1,Pork Shoulder,spoiled,43:22:48,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_233143.jpg
20260425_233244.jpg,1,Pork Shoulder,spoiled,43:23:49,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_233244.jpg
20260425_233343.jpg,1,Pork Shoulder,spoiled,43:24:50,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_233343.jpg
20260425_233444.jpg,1,Pork Shoulder,spoiled,43:25:52,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_233444.jpg
20260425_233543.jpg,1,Pork Shoulder,spoiled,43:26:53,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_233543.jpg
20260425_233643.jpg,1,Pork Shoulder,spoiled,43:27:54,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_233643.jpg
20260425_233743.jpg,1,Pork Shoulder,spoiled,43:28:56,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_233743.jpg
20260425_233843.jpg,1,Pork Shoulder,spoiled,43:29:57,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_233843.jpg
20260425_233943.jpg,1,Pork Shoulder,spoiled,43:30:58,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_233943.jpg
20260425_234044.jpg,1,Pork Shoulder,spoiled,43:32:00,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_234044.jpg
20260425_234144.jpg,1,Pork Shoulder,spoiled,43:33:01,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_234144.jpg
20260425_234244.jpg,1,Pork Shoulder,spoiled,43:34:03,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_234244.jpg
20260425_234343.jpg,1,Pork Shoulder,spoiled,43:35:04,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_234343.jpg
20260425_234443.jpg,1,Pork Shoulder,spoiled,43:36:05,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_234443.jpg
20260425_234543.jpg,1,Pork Shoulder,spoiled,43:37:07,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_234543.jpg
20260425_234644.jpg,1,Pork Shoulder,spoiled,43:38:08,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_234644.jpg
20260425_234743.jpg,1,Pork Shoulder,spoiled,43:39:09,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_234743.jpg
20260425_234843.jpg,1,Pork Shoulder,spoiled,43:40:11,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_234843.jpg
20260425_234943.jpg,1,Pork Shoulder,spoiled,43:41:12,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_234943.jpg
20260425_235043.jpg,1,Pork Shoulder,spoiled,43:42:14,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_235043.jpg
20260425_235143.jpg,1,Pork Shoulder,spoiled,43:43:15,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_235143.jpg
20260425_235243.jpg,1,Pork Shoulder,spoiled,43:44:16,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_235243.jpg
20260425_235343.jpg,1,Pork Shoulder,spoiled,43:45:18,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_235343.jpg
20260425_235443.jpg,1,Pork Shoulder,spoiled,43:46:19,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_235443.jpg
20260425_235543.jpg,1,Pork Shoulder,spoiled,43:47:20,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_235543.jpg
20260425_235645.jpg,1,Pork Shoulder,spoiled,43:48:22,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_235645.jpg
20260425_235744.jpg,1,Pork Shoulder,spoiled,43:49:23,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_235744.jpg
20260425_235844.jpg,1,Pork Shoulder,spoiled,43:50:25,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_235844.jpg
20260425_235944.jpg,1,Pork Shoulder,spoiled,43:51:26,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_235944.jpg
20260426_000045.jpg,1,Pork Shoulder,spoiled,43:52:27,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_000045.jpg
20260426_000144.jpg,1,Pork Shoulder,spoiled,43:53:29,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_000144.jpg
20260426_000245.jpg,1,Pork Shoulder,spoiled,43:54:30,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_000245.jpg
20260426_000344.jpg,1,Pork Shoulder,spoiled,43:55:31,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_000344.jpg
20260426_000444.jpg,1,Pork Shoulder,spoiled,43:56:33,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_000444.jpg
20260426_000544.jpg,1,Pork Shoulder,spoiled,43:57:34,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_000544.jpg
20260426_000644.jpg,1,Pork Shoulder,spoiled,43:58:36,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_000644.jpg
20260426_000744.jpg,1,Pork Shoulder,spoiled,43:59:37,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_000744.jpg
20260426_000844.jpg,1,Pork Shoulder,spoiled,44:00:38,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_000844.jpg
20260426_000944.jpg,1,Pork Shoulder,spoiled,44:01:40,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_000944.jpg
20260426_001044.jpg,1,Pork Shoulder,spoiled,44:02:41,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_001044.jpg
20260426_001144.jpg,1,Pork Shoulder,spoiled,44:03:42,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_001144.jpg
20260426_001244.jpg,1,Pork Shoulder,spoiled,44:04:44,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_001244.jpg
20260426_001344.jpg,1,Pork Shoulder,spoiled,44:05:45,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_001344.jpg
20260426_001444.jpg,1,Pork Shoulder,spoiled,44:06:47,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_001444.jpg
20260426_001544.jpg,1,Pork Shoulder,spoiled,44:07:48,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_001544.jpg
20260426_001644.jpg,1,Pork Shoulder,spoiled,44:08:49,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_001644.jpg
20260426_001744.jpg,1,Pork Shoulder,spoiled,44:09:51,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_001744.jpg
20260426_001844.jpg,1,Pork Shoulder,spoiled,44:10:52,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_001844.jpg
20260426_001944.jpg,1,Pork Shoulder,spoiled,44:11:53,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_001944.jpg
