image_file_name,sample_number,meat_part,label,time_frame,file_destination,sample_id,pork_cut,split_type,fold,source
IMG_20260509_173729.jpg,5,Pork Ham,spoiled,26:47:38,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\spoiled\IMG_20260509_173729.jpg,pork_ham_sample_5,ham,cross_rotation,fold1,meatlens
20260430_133647.jpg,4,Pork Belly,spoiled,26:50:03,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_133647.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
IMG_20260509_174430.jpg,5,Pork Ham,spoiled,26:51:15,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\spoiled\IMG_20260509_174430.jpg,pork_ham_sample_5,ham,cross_rotation,fold1,meatlens
20260424_114106.jpg,2,Pork Shoulder,spoiled,26:54:52,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_114106.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
IMG_20260509_175230.jpg,5,Pork Ham,spoiled,26:54:52,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\spoiled\IMG_20260509_175230.jpg,pork_ham_sample_5,ham,cross_rotation,fold1,meatlens
IMG20260509200915.jpg,6,Pork Ham,spoiled,26:56:41,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509200915.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
20260430_122740.jpg,3,Pork Belly,spoiled,26:57:17,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_122740.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260430_134248.jpg,4,Pork Belly,spoiled,26:57:17,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_134248.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
IMG20260509201446.jpg,6,Pork Ham,spoiled,27:01:30,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509201446.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
IMG_20260509_180630.jpg,5,Pork Ham,spoiled,27:02:07,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\spoiled\IMG_20260509_180630.jpg,pork_ham_sample_5,ham,cross_rotation,fold1,meatlens
20260424_114452.jpg,2,Pork Shoulder,spoiled,27:03:19,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_114452.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260430_123640.jpg,3,Pork Belly,spoiled,27:03:19,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_123640.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260430_134818.jpg,4,Pork Belly,spoiled,27:04:31,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_134818.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
IMG_20260509_181330.jpg,5,Pork Ham,spoiled,27:05:44,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\spoiled\IMG_20260509_181330.jpg,pork_ham_sample_5,ham,cross_rotation,fold1,meatlens
IMG20260509094706.jpg,6,Pork Ham,spoiled,27:06:20,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509094706.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
20260430_124540.jpg,3,Pork Belly,spoiled,27:09:21,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_124540.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
IMG_20260509_182030.jpg,5,Pork Ham,spoiled,27:09:21,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\spoiled\IMG_20260509_182030.jpg,pork_ham_sample_5,ham,cross_rotation,fold1,meatlens
IMG20260509094136.jpg,6,Pork Ham,spoiled,27:11:09,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509094136.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
20260424_114812.jpg,2,Pork Shoulder,spoiled,27:11:46,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_114812.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
IMG_20260509_182830.jpg,5,Pork Ham,spoiled,27:12:58,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\spoiled\IMG_20260509_182830.jpg,pork_ham_sample_5,ham,cross_rotation,fold1,meatlens
20260430_125440.jpg,3,Pork Belly,spoiled,27:15:23,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_125440.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
IMG20260509093606.jpg,6,Pork Ham,spoiled,27:15:59,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509093606.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
IMG_20260509_183530.jpg,5,Pork Ham,spoiled,27:16:35,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\spoiled\IMG_20260509_183530.jpg,pork_ham_sample_5,ham,cross_rotation,fold1,meatlens
20260430_135920.jpg,4,Pork Belly,spoiled,27:19:00,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_135920.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260424_115158.jpg,2,Pork Shoulder,spoiled,27:20:12,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_115158.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
IMG_20260509_184230.jpg,5,Pork Ham,spoiled,27:20:12,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\spoiled\IMG_20260509_184230.jpg,pork_ham_sample_5,ham,cross_rotation,fold1,meatlens
IMG20260509093035.jpg,6,Pork Ham,spoiled,27:20:48,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509093035.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
20260430_130340.jpg,3,Pork Belly,spoiled,27:21:24,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_130340.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
IMG_20260509_184930.jpg,5,Pork Ham,spoiled,27:23:49,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\spoiled\IMG_20260509_184930.jpg,pork_ham_sample_5,ham,cross_rotation,fold1,meatlens
IMG20260509092505.jpg,6,Pork Ham,spoiled,27:25:38,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509092505.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
20260430_140521.jpg,4,Pork Belly,spoiled,27:26:14,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_140521.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260430_131240.jpg,3,Pork Belly,spoiled,27:27:26,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_131240.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
IMG_20260509_185630.jpg,5,Pork Ham,spoiled,27:27:26,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\spoiled\IMG_20260509_185630.jpg,pork_ham_sample_5,ham,cross_rotation,fold1,meatlens
20260424_115544.jpg,2,Pork Shoulder,spoiled,27:28:39,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_115544.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
IMG20260509091935.jpg,6,Pork Ham,spoiled,27:30:27,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509091935.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
IMG_20260509_190430.jpg,5,Pork Ham,spoiled,27:31:03,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\spoiled\IMG_20260509_190430.jpg,pork_ham_sample_5,ham,cross_rotation,fold1,meatlens
20260430_132142.jpg,3,Pork Belly,spoiled,27:33:28,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_132142.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260430_141052.jpg,4,Pork Belly,spoiled,27:33:28,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_141052.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
IMG_20260509_191130.jpg,5,Pork Ham,spoiled,27:34:40,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\spoiled\IMG_20260509_191130.jpg,pork_ham_sample_5,ham,cross_rotation,fold1,meatlens
IMG20260509091404.jpg,6,Pork Ham,spoiled,27:35:17,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509091404.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
20260424_115904.jpg,2,Pork Shoulder,spoiled,27:37:05,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_115904.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
IMG_20260509_191830.jpg,5,Pork Ham,spoiled,27:38:17,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\spoiled\IMG_20260509_191830.jpg,pork_ham_sample_5,ham,cross_rotation,fold1,meatlens
IMG20260509090834.jpg,6,Pork Ham,spoiled,27:40:06,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509090834.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
20260430_141623.jpg,4,Pork Belly,spoiled,27:40:42,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_141623.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
IMG_20260509_192530.jpg,5,Pork Ham,spoiled,27:41:55,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\spoiled\IMG_20260509_192530.jpg,pork_ham_sample_5,ham,cross_rotation,fold1,meatlens
IMG20260509090303.jpg,6,Pork Ham,spoiled,27:44:55,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509090303.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
20260424_120250.jpg,2,Pork Shoulder,spoiled,27:45:32,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_120250.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260430_133941.jpg,3,Pork Belly,spoiled,27:45:32,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_133941.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
IMG_20260509_193230.jpg,5,Pork Ham,spoiled,27:45:32,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\spoiled\IMG_20260509_193230.jpg,pork_ham_sample_5,ham,cross_rotation,fold1,meatlens
20260430_142224.jpg,4,Pork Belly,spoiled,27:47:56,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_142224.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
IMG_20260509_193930.jpg,5,Pork Ham,spoiled,27:49:09,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\spoiled\IMG_20260509_193930.jpg,pork_ham_sample_5,ham,cross_rotation,fold1,meatlens
20260430_134841.jpg,3,Pork Belly,spoiled,27:51:33,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_134841.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
IMG_20260509_194730.jpg,5,Pork Ham,spoiled,27:52:46,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\spoiled\IMG_20260509_194730.jpg,pork_ham_sample_5,ham,cross_rotation,fold1,meatlens
20260424_120611.jpg,2,Pork Shoulder,spoiled,27:53:58,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_120611.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
IMG20260509085233.jpg,6,Pork Ham,spoiled,27:54:34,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509085233.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
20260430_142755.jpg,4,Pork Belly,spoiled,27:55:11,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_142755.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
IMG_20260509_195430.jpg,5,Pork Ham,spoiled,27:56:23,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\spoiled\IMG_20260509_195430.jpg,pork_ham_sample_5,ham,cross_rotation,fold1,meatlens
20260430_135741.jpg,3,Pork Belly,spoiled,27:57:35,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_135741.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
IMG20260509084702.jpg,6,Pork Ham,spoiled,27:59:24,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509084702.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
20260424_120956.jpg,2,Pork Shoulder,spoiled,28:02:25,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_120956.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260430_143326.jpg,4,Pork Belly,spoiled,28:02:25,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_143326.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260430_140641.jpg,3,Pork Belly,spoiled,28:03:37,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_140641.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
IMG20260509084132.jpg,6,Pork Ham,spoiled,28:04:13,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509084132.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
IMG20260509083602.jpg,6,Pork Ham,spoiled,28:09:03,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509083602.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
20260430_141541.jpg,3,Pork Belly,spoiled,28:09:39,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_141541.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260430_143857.jpg,4,Pork Belly,spoiled,28:09:39,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_143857.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260424_121317.jpg,2,Pork Shoulder,spoiled,28:10:51,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_121317.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
IMG20260509083031.jpg,6,Pork Ham,spoiled,28:13:52,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509083031.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
20260430_142441.jpg,3,Pork Belly,spoiled,28:15:41,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_142441.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260430_144458.jpg,4,Pork Belly,spoiled,28:16:53,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_144458.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
IMG20260509082501.jpg,6,Pork Ham,spoiled,28:18:42,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509082501.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
20260424_121703.jpg,2,Pork Shoulder,spoiled,28:19:18,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_121703.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260430_143341.jpg,3,Pork Belly,spoiled,28:21:43,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_143341.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
IMG20260509081931.jpg,6,Pork Ham,spoiled,28:23:31,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509081931.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
20260430_145028.jpg,4,Pork Belly,spoiled,28:24:07,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_145028.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
IMG20260509081400.jpg,6,Pork Ham,spoiled,28:28:21,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509081400.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
20260430_145559.jpg,4,Pork Belly,spoiled,28:31:21,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_145559.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260430_150141.jpg,3,Pork Belly,spoiled,28:33:46,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_150141.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
IMG20260509080300.jpg,6,Pork Ham,spoiled,28:37:59,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509080300.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
20260430_150200.jpg,4,Pork Belly,spoiled,28:38:36,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_150200.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260430_151042.jpg,3,Pork Belly,spoiled,28:39:48,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_151042.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
IMG20260509111742.jpg,6,Pork Ham,spoiled,28:42:49,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509111742.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
20260430_151942.jpg,3,Pork Belly,spoiled,28:45:50,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_151942.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260430_150731.jpg,4,Pork Belly,spoiled,28:45:50,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_150731.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
IMG20260509111212.jpg,6,Pork Ham,spoiled,28:47:38,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509111212.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
20260430_152842.jpg,3,Pork Belly,spoiled,28:51:52,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_152842.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
IMG20260509110641.jpg,6,Pork Ham,spoiled,28:52:28,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509110641.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
20260424_123116.jpg,2,Pork Shoulder,spoiled,28:53:04,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_123116.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260430_151302.jpg,4,Pork Belly,spoiled,28:53:04,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_151302.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
IMG20260509110111.jpg,6,Pork Ham,spoiled,28:57:17,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509110111.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
20260430_153742.jpg,3,Pork Belly,spoiled,28:57:53,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_153742.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260430_151833.jpg,4,Pork Belly,spoiled,29:00:18,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_151833.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260424_123501.jpg,2,Pork Shoulder,spoiled,29:01:30,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_123501.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
IMG20260509105541.jpg,6,Pork Ham,spoiled,29:02:07,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509105541.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
20260430_154642.jpg,3,Pork Belly,spoiled,29:03:55,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_154642.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
IMG20260509105010.jpg,6,Pork Ham,spoiled,29:06:56,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509105010.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
20260430_152434.jpg,4,Pork Belly,spoiled,29:07:32,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_152434.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260424_123847.jpg,2,Pork Shoulder,spoiled,29:09:57,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_123847.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260430_164155.jpg,3,Pork Belly,spoiled,29:09:57,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_164155.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
IMG20260509104440.jpg,6,Pork Ham,spoiled,29:11:46,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509104440.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
20260430_153005.jpg,4,Pork Belly,spoiled,29:14:46,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_153005.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260430_165053.jpg,3,Pork Belly,spoiled,29:15:59,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_165053.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
IMG20260509103940.jpg,6,Pork Ham,spoiled,29:16:35,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509103940.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
IMG20260509103409.jpg,6,Pork Ham,spoiled,29:21:24,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509103409.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
20260430_165953.jpg,3,Pork Belly,spoiled,29:22:01,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_165953.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260430_153536.jpg,4,Pork Belly,spoiled,29:22:01,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_153536.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
IMG20260509102839.jpg,6,Pork Ham,spoiled,29:26:14,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\spoiled\IMG20260509102839.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
20260424_124553.jpg,2,Pork Shoulder,spoiled,29:26:50,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_124553.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260430_170853.jpg,3,Pork Belly,spoiled,29:28:02,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\spoiled\20260430_170853.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260430_154137.jpg,4,Pork Belly,spoiled,29:29:15,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\spoiled\20260430_154137.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
