image_file_name,sample_number,meat_part,label,time_frame,file_destination,sample_id,pork_cut,capture_source,phone_group,split_name,dataset_partition,image_path_resolved,rgb_r_mean,rgb_r_std,rgb_g_mean,rgb_g_std,rgb_b_mean,rgb_b_std,hsv_h_mean,hsv_h_std,hsv_s_mean,hsv_s_std,hsv_v_mean,hsv_v_std,lab_l_mean,lab_l_std,lab_a_mean,lab_a_std,lab_b_mean,lab_b_std,glcm_contrast_mean,glcm_contrast_std,glcm_dissimilarity_mean,glcm_dissimilarity_std,glcm_homogeneity_mean,glcm_homogeneity_std,glcm_energy_mean,glcm_energy_std,glcm_correlation_mean,glcm_correlation_std,glcm_ASM_mean,glcm_ASM_std
20260425_172222.jpg,1,Pork Shoulder,spoiled,37:32:52,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_172222.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_172222.jpg,136.5093536376953,36.76131057739258,97.8289794921875,47.97064208984375,100.8603515625,43.175514221191406,113.11387634277344,119.51161193847656,80.49385833740234,68.19192504882812,136.56809997558594,36.74641418457031,45.75849533081055,16.57839584350586,16.58258628845215,13.960860252380371,5.904177188873291,6.748754501342773,266.7165142696045,160.68219674166838,8.502714153286725,2.9687847622294314,0.3649494586987638,0.04009833901019504,0.24189082431967512,0.0064046231533097095,0.9243420163692478,0.04542370164898547,0.05855219008778786,0.003066279492043661
20260424_161339.jpg,2,Pork Shoulder,spoiled,37:36:29,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_161339.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_161339.jpg,101.39228057861328,28.9963321685791,87.1652603149414,41.27338790893555,84.18743896484375,42.588897705078125,23.98698616027832,62.57612228393555,58.13984680175781,55.65267562866211,101.48355865478516,29.07818603515625,37.933345794677734,16.0444393157959,6.056502342224121,6.120626449584961,4.498238563537598,4.76708459854126,85.3154265375083,50.92818616411333,3.728931877039121,1.369111108250612,0.5588543730580601,0.03925154640555105,0.40988325479697596,0.006658873366611246,0.9698522082745759,0.017974495196885126,0.16804862315747535,0.005419988552302556
20260425_173122.jpg,1,Pork Shoulder,spoiled,37:42:31,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_173122.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_173122.jpg,126.59502410888672,32.35251235961914,93.90774536132812,43.61939239501953,95.69563293457031,39.86884689331055,104.3563232421875,119.331787109375,74.2715835571289,66.96994018554688,126.64371490478516,32.35311508178711,43.397884368896484,15.3341703414917,14.171525955200195,12.974577903747559,5.408438682556152,6.2041544914245605,217.753300808626,132.78580940465656,7.6040836665427305,2.627360951288444,0.4164829992599053,0.03150331169966755,0.32118675309428635,0.007897182219609344,0.9242865988619501,0.045886114291105236,0.10322329585025974,0.005019048097737799
20260424_161724.jpg,2,Pork Shoulder,spoiled,37:44:55,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_161724.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_161724.jpg,101.0929946899414,29.227447509765625,87.10297393798828,41.68405532836914,84.15489196777344,43.19361114501953,19.902742385864258,56.34248352050781,58.11752700805664,56.752864837646484,101.17759704589844,29.30364418029785,37.87364196777344,16.21576499938965,5.983382701873779,6.133108139038086,4.466726779937744,4.825575828552246,84.30690584225677,50.83798645161338,3.6131994052397136,1.3343968170933231,0.5736403890428015,0.037942038651645894,0.42980207087879196,0.006662026677894221,0.9708252782363992,0.017569478025918354,0.1847742027311551,0.005686858640870185
20260424_162045.jpg,2,Pork Shoulder,spoiled,37:53:22,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_162045.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_162045.jpg,102.1260986328125,28.38116455078125,88.61872100830078,41.140419006347656,85.80528259277344,42.821048736572266,19.85026741027832,56.404808044433594,55.68295669555664,56.45963668823242,102.20244598388672,28.449310302734375,38.479766845703125,15.942389488220215,5.773715496063232,6.1394758224487305,4.292699813842773,4.756430149078369,83.17916332035175,50.6948441135202,3.585939082915837,1.3238367490928407,0.5845281273055476,0.03563144945459223,0.4481391211619657,0.006721325109595398,0.9703035204354489,0.018069102087629848,0.2008738481270479,0.005985090126388686
20260424_162431.jpg,2,Pork Shoulder,spoiled,38:01:49,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_162431.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_162431.jpg,102.77112579345703,27.735088348388672,88.59403228759766,40.69544982910156,85.68879699707031,42.2814826965332,20.96319007873535,58.5271110534668,56.68012619018555,56.28361892700195,102.85174560546875,27.806650161743164,38.562652587890625,15.69871711730957,6.040261268615723,6.301459789276123,4.457123279571533,4.847325801849365,77.90426926246889,47.63060154449766,3.580615913528522,1.3113604512118264,0.5759288450242607,0.03603376257133193,0.4395004775099107,0.006588218498777366,0.9713431713132121,0.017495261968413847,0.1932040743544272,0.005751550167526103
20260425_180022.jpg,1,Pork Shoulder,spoiled,38:11:27,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_180022.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_180022.jpg,105.29328918457031,33.13610076904297,85.91268920898438,42.72158432006836,87.29817199707031,40.088600158691406,101.34492492675781,117.27470397949219,60.79721450805664,56.43548583984375,105.34674072265625,33.16820526123047,38.144344329833984,16.537132263183594,8.890934944152832,8.527342796325684,2.7778022289276123,4.543246269226074,145.11313890445214,89.61057166377205,5.423033069549401,1.9512785748028836,0.46576830686046655,0.033366346455640225,0.3461371091971226,0.007621120403708612,0.952011523021001,0.029577982298944618,0.1198689798395486,0.005225753691751989
20260424_163137.jpg,2,Pork Shoulder,spoiled,38:18:42,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_163137.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_163137.jpg,100.84066009521484,29.452350616455078,87.30728149414062,41.86064147949219,84.60453033447266,43.36750030517578,22.200912475585938,60.47016906738281,56.771724700927734,56.54899978637695,100.93218231201172,29.53487777709961,37.906578063964844,16.311677932739258,5.8252058029174805,6.094348430633545,4.242732048034668,4.681929111480713,80.539440805336,49.58337620444676,3.537354578978105,1.3187028859539216,0.5781769375681699,0.03668839878844507,0.4391350549744246,0.006552748015763178,0.972434969690747,0.016945694046601616,0.192882535013949,0.005717115667403392
20260424_163523.jpg,2,Pork Shoulder,spoiled,38:27:08,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_163523.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_163523.jpg,100.3351821899414,29.655488967895508,86.15150451660156,41.878841400146484,83.5627212524414,42.89193344116211,35.28914260864258,78.4222412109375,58.361446380615234,55.66013717651367,100.42630004882812,29.73870849609375,37.49261474609375,16.325233459472656,6.12321138381958,6.124684810638428,4.267390727996826,4.587150573730469,85.56121958519448,51.78687972546062,3.6804519288140516,1.366782334089657,0.5611670884896912,0.038609113693149774,0.41153510710020336,0.006647984839667325,0.9707004618902219,0.017713737098130372,0.16940534007840433,0.005431770231099928
20260425_181922.jpg,1,Pork Shoulder,spoiled,38:30:45,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_181922.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_181922.jpg,120.66192626953125,35.068946838378906,99.74069213867188,42.363380432128906,98.73090362548828,40.47128677368164,71.62565612792969,108.25272369384766,55.112545013427734,59.184478759765625,120.74169158935547,35.083614349365234,44.05164337158203,16.073728561401367,8.868498802185059,10.008184432983398,4.4383063316345215,5.7475128173828125,194.95736484508825,106.32217131693503,6.166324979322989,2.1187254320916638,0.5007822804416527,0.026813622839872077,0.4178792543412874,0.007445514975910604,0.935029808950323,0.03516340372064251,0.17467850690208694,0.0061760230880032775
20260424_163844.jpg,2,Pork Shoulder,spoiled,38:35:35,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_163844.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_163844.jpg,100.09339141845703,30.102523803710938,86.90943908691406,42.32872009277344,84.42825317382812,43.740577697753906,22.138832092285156,60.70865249633789,56.076072692871094,56.33393859863281,100.18052673339844,30.18009376525879,37.68674850463867,16.54924201965332,5.7175822257995605,6.039297580718994,4.055338382720947,4.5008978843688965,83.16825907065342,51.413251332486944,3.49168518893401,1.312748296115586,0.5885223685451342,0.03617716679747459,0.4478522742365736,0.007023329183770395,0.9723000464539937,0.017099694655653343,0.2006209866916947,0.0062467993312667015
20260425_183723.jpg,1,Pork Shoulder,spoiled,38:50:03,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_183723.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_183723.jpg,122.17133331298828,39.259498596191406,99.5158462524414,43.880435943603516,98.7666244506836,41.56901931762695,81.39016723632812,112.20108032226562,57.4311637878418,56.7955436706543,122.26177978515625,39.27123260498047,44.08061599731445,16.91031837463379,9.545844078063965,10.137825012207031,4.508677959442139,5.627252101898193,218.74447533275963,118.16083124303393,7.0017190900719894,2.3446369745029343,0.4510057864024237,0.02825025424758176,0.3617233438229274,0.007747229157005264,0.934790905785955,0.034953994192375444,0.13090379702605096,0.005553970033092863
20260424_164550.jpg,2,Pork Shoulder,spoiled,38:52:28,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_164550.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_164550.jpg,101.48150634765625,28.628921508789062,86.90422058105469,41.15113067626953,83.87718963623047,42.43677520751953,25.983856201171875,66.40769958496094,58.940269470214844,55.98484420776367,101.5632553100586,28.70318031311035,37.873661041259766,15.951939582824707,6.208066940307617,6.234508514404297,4.5963263511657715,4.853578567504883,80.7792587196602,48.81322546066079,3.632538427327854,1.324201945276932,0.5617777332473362,0.037237320325338746,0.4157965594569235,0.005964639390468592,0.9711510604857332,0.01740251114886423,0.1729223557792732,0.004928974536180011
20260424_164936.jpg,2,Pork Shoulder,spoiled,39:00:54,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_164936.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_164936.jpg,97.87142944335938,31.917015075683594,85.64788055419922,43.303585052490234,83.34540557861328,44.63151168823242,30.289321899414062,72.7792739868164,55.400909423828125,55.50651168823242,97.9647216796875,32.001686096191406,36.9936637878418,17.12399673461914,5.337091445922852,5.643997669219971,3.772003173828125,4.237904071807861,86.95528750561812,53.961917867423914,3.4391111312203524,1.308865314487826,0.5890311308968353,0.037016190809308507,0.44041601640392763,0.006896559207451456,0.9727858666557285,0.016867592083162644,0.19401383003400652,0.0060338565162641545
20260425_185623.jpg,1,Pork Shoulder,spoiled,39:09:21,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_185623.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_185623.jpg,122.35539245605469,39.064064025878906,99.63885498046875,43.88664245605469,98.8454818725586,41.56527328491211,80.1983642578125,111.63866424560547,57.61202621459961,57.22105026245117,122.44905853271484,39.07561492919922,44.144535064697266,16.878089904785156,9.57150936126709,10.20163345336914,4.554753303527832,5.698806285858154,220.6707914648804,118.2706727985222,6.967089248425071,2.3403970433639896,0.4546769853202148,0.02816543704716978,0.36561187459265176,0.007993490849840407,0.934010169936821,0.035085305822128536,0.13373593873911943,0.0057926552479001326
20260424_165322.jpg,2,Pork Shoulder,spoiled,39:09:21,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_165322.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_165322.jpg,100.53828430175781,29.456077575683594,86.7128677368164,41.35026931762695,84.02985382080078,42.411521911621094,34.784698486328125,77.41258239746094,56.9586067199707,54.17866897583008,100.63550567626953,29.544580459594727,37.691246032714844,16.131807327270508,5.91831111907959,5.951326847076416,4.226117134094238,4.5655364990234375,86.68155966203005,52.104001048310266,3.661905872109337,1.342639703762619,0.5621101513150487,0.03768305250249652,0.4134033829081966,0.00698303591870857,0.96964300755109,0.01822623594478585,0.17095111979058297,0.005732352341849055
20260424_165642.jpg,2,Pork Shoulder,spoiled,39:17:47,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_165642.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_165642.jpg,100.76195526123047,29.17734146118164,86.63153839111328,41.101158142089844,83.78230285644531,42.21202087402344,33.724369049072266,75.85105895996094,57.798309326171875,54.30265426635742,100.85806274414062,29.265127182006836,37.69580841064453,16.012849807739258,6.019965171813965,5.972522735595703,4.376804828643799,4.653951168060303,86.13139955670634,50.92350328170309,3.7178250498190644,1.3421350424275855,0.5546353106895651,0.03799626357841118,0.4055571710715751,0.006940216694726086,0.9694117954051237,0.018065670712835886,0.16452478561534853,0.005587172147525684
20260425_191523.jpg,1,Pork Shoulder,spoiled,39:28:39,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_191523.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_191523.jpg,122.4364242553711,39.29458999633789,99.58472442626953,43.93411636352539,98.67020416259766,41.6961555480957,78.03924560546875,110.86172485351562,57.91511917114258,57.364906311035156,122.5246353149414,39.30552673339844,44.13282775878906,16.913318634033203,9.605405807495117,10.230189323425293,4.651134490966797,5.751623630523682,224.40194805682518,120.66487983074755,7.026236513386635,2.3575959057018387,0.45423800500824885,0.02807502625543139,0.3664518587962444,0.008054236609202447,0.9331925087537564,0.035645381373203465,0.1343518355425797,0.005850187709844463
20260424_170349.jpg,2,Pork Shoulder,spoiled,39:34:40,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_170349.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_170349.jpg,97.74683380126953,31.807069778442383,84.44892120361328,43.09519577026367,81.85749816894531,44.137935638427734,35.4478645324707,78.02876281738281,58.71219253540039,55.53147888183594,97.84859466552734,31.901817321777344,36.60835647583008,17.021455764770508,5.762508869171143,5.74631929397583,4.121067047119141,4.459999084472656,90.81980866207834,56.36787516167407,3.6408717069672054,1.3689160118260293,0.5619386028091199,0.03883364745130752,0.4057259811608822,0.0067581590081659095,0.9712204395149335,0.01784632318057636,0.16465924450214017,0.00544175290785122
20260425_192523.jpg,1,Pork Shoulder,spoiled,39:38:17,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_192523.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\spoiled\20260425_192523.jpg,123.14927673339844,35.15993881225586,102.41870880126953,41.435997009277344,101.62474060058594,39.18027877807617,72.4726333618164,108.78518676757812,52.24956130981445,56.84244155883789,123.22006225585938,35.1680793762207,45.13307189941406,15.691170692443848,8.731947898864746,9.97089958190918,4.193839073181152,5.616233825683594,187.75217413675708,101.59064690973321,6.1398520079287,2.114706026714766,0.5051563264123003,0.02708150649386927,0.42418781425021956,0.007512366945568616,0.9351172830972813,0.034783114566063825,0.1799917374155037,0.006326262288949224
20260424_170734.jpg,2,Pork Shoulder,spoiled,39:43:07,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_170734.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\spoiled\20260424_170734.jpg,97.56903839111328,32.091190338134766,84.49380493164062,43.10334777832031,81.93560791015625,44.09355926513672,37.373443603515625,80.7066879272461,58.02742385864258,54.9449462890625,97.65617370605469,32.17213821411133,36.59408950805664,17.062618255615234,5.660035610198975,5.626997470855713,4.045654773712158,4.425642013549805,92.96566479899768,56.198812897527546,3.6317818007708973,1.3487787456299483,0.5643682346901556,0.03850867636479518,0.4086597339595595,0.007086382673059445,0.9706635892906591,0.017717218480247994,0.16705299497928708,0.0057481138154446354
